timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2014-05-31 18:00:00,586,i94_westbound,True,0.1986111111111111,residual,False,no_drift_consecutive_503/2
2014-06-01 09:00:00,587,i94_westbound,True,0.17583333333333334,residual,False,no_drift_consecutive_504/2
2014-06-02 02:00:00,588,i94_westbound,True,0.125,residual,False,no_drift_consecutive_505/2
2014-06-02 19:00:00,589,i94_westbound,True,0.125,residual,False,no_drift_consecutive_506/2
2014-06-03 22:00:00,590,i94_westbound,True,0.13,residual,False,no_drift_consecutive_507/2
2014-06-05 02:00:00,591,i94_westbound,True,0.125,residual,False,no_drift_consecutive_508/2
2014-06-06 01:00:00,592,i94_westbound,True,0.13,residual,False,no_drift_consecutive_509/2
2014-06-06 19:00:00,593,i94_westbound,True,0.13,residual,False,no_drift_consecutive_510/2
2014-06-07 09:00:00,594,i94_westbound,True,0.12,residual,False,no_drift_consecutive_511/2
2014-06-08 01:00:00,595,i94_westbound,True,0.135,residual,False,no_drift_consecutive_512/2
2014-06-09 19:00:00,597,i94_westbound,True,0.11,residual,False,no_drift_consecutive_513/2
2014-06-11 19:00:00,598,i94_westbound,True,0.12333333333333334,residual,False,no_drift_consecutive_514/2
2014-06-15 01:00:00,599,i94_westbound,True,0.15194444444444444,residual,False,no_drift_consecutive_515/2
2014-06-19 07:00:00,600,i94_westbound,True,0.13194444444444445,residual,False,no_drift_consecutive_516/2
2014-06-24 09:00:00,601,i94_westbound,True,0.13111111111111112,residual,False,no_drift_consecutive_517/2
2014-06-28 17:00:00,602,i94_westbound,True,0.15361111111111111,residual,False,no_drift_consecutive_518/2
2014-07-02 02:00:00,603,i94_westbound,True,0.11,residual,False,no_drift_consecutive_519/2
2014-07-03 16:00:00,604,i94_westbound,True,0.1411111111111111,residual,False,no_drift_consecutive_520/2
2014-07-05 04:00:00,605,i94_westbound,True,0.1986111111111111,residual,False,no_drift_consecutive_521/2
2014-07-06 04:00:00,606,i94_westbound,True,0.2436111111111111,residual,False,no_drift_consecutive_522/2
2014-07-06 20:00:00,607,i94_westbound,True,0.2036111111111111,residual,False,no_drift_consecutive_523/2
2014-07-07 18:00:00,608,i94_westbound,True,0.1986111111111111,residual,False,no_drift_consecutive_524/2
2014-07-08 18:00:00,609,i94_westbound,True,0.19361111111111112,residual,False,no_drift_consecutive_525/2
2014-07-09 18:00:00,610,i94_westbound,True,0.1736111111111111,residual,False,no_drift_consecutive_526/2
2014-07-10 18:00:00,611,i94_westbound,True,0.1686111111111111,residual,False,no_drift_consecutive_527/2
2014-07-11 10:00:00,612,i94_westbound,True,0.1436111111111111,residual,False,no_drift_consecutive_528/2
2014-07-12 05:00:00,613,i94_westbound,True,0.12055555555555555,residual,False,no_drift_consecutive_529/2
2014-07-12 18:00:00,614,i94_westbound,True,0.11833333333333333,residual,False,no_drift_consecutive_530/2
2014-07-18 19:00:00,620,i94_westbound,True,0.13194444444444445,residual,False,no_drift_consecutive_528/2
2014-07-19 19:00:00,621,i94_westbound,True,0.12694444444444444,residual,False,no_drift_consecutive_529/2
2014-07-26 11:00:00,627,i94_westbound,True,0.11333333333333333,residual,False,no_drift_consecutive_528/2
2015-06-26 22:00:00,638,i94_westbound,True,0.11194444444444444,residual,False,no_drift_consecutive_524/2
2015-06-27 20:00:00,639,i94_westbound,True,0.12833333333333333,residual,False,no_drift_consecutive_525/2
2015-06-28 14:00:00,640,i94_westbound,True,0.18833333333333332,residual,False,no_drift_consecutive_526/2
2015-06-29 06:00:00,641,i94_westbound,True,0.17194444444444446,residual,False,no_drift_consecutive_527/2
2015-06-29 21:00:00,642,i94_westbound,True,0.2111111111111111,residual,False,no_drift_consecutive_528/2
2015-06-30 15:00:00,643,i94_westbound,True,0.1811111111111111,residual,False,no_drift_consecutive_529/2
2015-07-01 20:00:00,644,i94_westbound,True,0.18611111111111112,residual,False,no_drift_consecutive_530/2
2015-07-02 20:00:00,645,i94_westbound,True,0.2361111111111111,residual,False,no_drift_consecutive_531/2
2015-07-03 20:00:00,646,i94_westbound,True,0.2461111111111111,residual,False,no_drift_consecutive_532/2
2015-07-04 08:00:00,647,i94_westbound,True,0.2461111111111111,residual,False,no_drift_consecutive_533/2
2015-07-05 03:00:00,648,i94_westbound,True,0.24666666666666667,residual,False,no_drift_consecutive_534/2
2015-07-06 01:00:00,649,i94_westbound,True,0.29638888888888887,residual,False,no_drift_consecutive_535/2
2015-07-06 10:00:00,650,i94_westbound,True,0.2663888888888889,residual,False,no_drift_consecutive_536/2
2015-07-06 16:00:00,651,i94_westbound,True,0.2763888888888889,residual,False,no_drift_consecutive_537/2
2015-07-07 11:00:00,652,i94_westbound,True,0.2763888888888889,residual,False,no_drift_consecutive_538/2
2015-07-08 11:00:00,653,i94_westbound,True,0.24666666666666667,residual,False,no_drift_consecutive_539/2
2015-07-09 11:00:00,654,i94_westbound,True,0.18666666666666668,residual,False,no_drift_consecutive_540/2
2015-07-10 11:00:00,655,i94_westbound,True,0.14972222222222223,residual,False,no_drift_consecutive_541/2
2015-07-11 11:00:00,656,i94_westbound,True,0.14972222222222223,residual,False,no_drift_consecutive_542/2
2015-07-12 09:00:00,657,i94_westbound,True,0.14972222222222223,residual,False,no_drift_consecutive_543/2
2015-07-13 03:00:00,658,i94_westbound,True,0.14666666666666667,residual,False,no_drift_consecutive_544/2
2015-07-14 03:00:00,659,i94_westbound,True,0.16666666666666666,residual,False,no_drift_consecutive_545/2
2015-07-15 03:00:00,660,i94_westbound,True,0.15944444444444444,residual,False,no_drift_consecutive_546/2
2015-07-16 02:00:00,661,i94_westbound,True,0.12833333333333333,residual,False,no_drift_consecutive_547/2
2015-07-16 16:00:00,662,i94_westbound,True,0.1525,residual,False,no_drift_consecutive_548/2
2015-07-17 04:00:00,663,i94_westbound,True,0.1475,residual,False,no_drift_consecutive_549/2
2015-07-18 01:00:00,664,i94_westbound,True,0.1525,residual,False,no_drift_consecutive_550/2
2015-07-18 19:00:00,665,i94_westbound,True,0.1475,residual,False,no_drift_consecutive_551/2
2015-07-19 19:00:00,666,i94_westbound,True,0.1475,residual,False,no_drift_consecutive_552/2
2015-07-20 19:00:00,667,i94_westbound,True,0.14055555555555554,residual,False,no_drift_consecutive_553/2
2015-07-21 19:00:00,668,i94_westbound,True,0.13555555555555557,residual,False,no_drift_consecutive_554/2
2015-07-22 19:00:00,669,i94_westbound,True,0.13055555555555556,residual,False,no_drift_consecutive_555/2
2015-07-23 19:00:00,670,i94_westbound,True,0.1475,residual,False,no_drift_consecutive_556/2
2015-07-24 09:00:00,671,i94_westbound,True,0.15388888888888888,residual,False,no_drift_consecutive_557/2
2015-07-25 07:00:00,672,i94_westbound,True,0.1622222222222222,residual,False,no_drift_consecutive_558/2
2015-07-26 06:00:00,673,i94_westbound,True,0.165,residual,False,no_drift_consecutive_559/2
2015-07-27 05:00:00,674,i94_westbound,True,0.16,residual,False,no_drift_consecutive_560/2
2015-07-28 05:00:00,675,i94_westbound,True,0.145,residual,False,no_drift_consecutive_561/2
2015-07-29 00:00:00,676,i94_westbound,True,0.15138888888888888,residual,False,no_drift_consecutive_562/2
2015-07-30 01:00:00,677,i94_westbound,True,0.15138888888888888,residual,False,no_drift_consecutive_563/2
2015-07-31 02:00:00,678,i94_westbound,True,0.1388888888888889,residual,False,no_drift_consecutive_564/2
2015-08-01 02:00:00,679,i94_westbound,True,0.19555555555555557,residual,False,no_drift_consecutive_565/2
2015-08-02 02:00:00,680,i94_westbound,True,0.19555555555555557,residual,False,no_drift_consecutive_566/2
2015-08-03 02:00:00,681,i94_westbound,True,0.1413888888888889,residual,False,no_drift_consecutive_567/2
2015-08-04 02:00:00,682,i94_westbound,True,0.1436111111111111,residual,False,no_drift_consecutive_568/2
2015-08-05 02:00:00,683,i94_westbound,True,0.13361111111111112,residual,False,no_drift_consecutive_569/2
2015-08-06 02:00:00,684,i94_westbound,True,0.11,residual,False,no_drift_consecutive_570/2
2015-08-06 21:00:00,685,i94_westbound,True,0.1386111111111111,residual,False,no_drift_consecutive_571/2
2015-08-07 11:00:00,686,i94_westbound,True,0.1736111111111111,residual,False,no_drift_consecutive_572/2
2015-08-08 10:00:00,687,i94_westbound,True,0.1713888888888889,residual,False,no_drift_consecutive_573/2
2015-08-09 06:00:00,688,i94_westbound,True,0.15638888888888888,residual,False,no_drift_consecutive_574/2
2015-08-10 01:00:00,689,i94_westbound,True,0.15777777777777777,residual,False,no_drift_consecutive_575/2
2015-08-10 23:00:00,690,i94_westbound,True,0.16472222222222221,residual,False,no_drift_consecutive_576/2
2015-08-11 23:00:00,691,i94_westbound,True,0.15611111111111112,residual,False,no_drift_consecutive_577/2
2015-08-12 23:00:00,692,i94_westbound,True,0.15388888888888888,residual,False,no_drift_consecutive_578/2
2015-08-13 20:00:00,693,i94_westbound,True,0.12583333333333332,residual,False,no_drift_consecutive_579/2
2015-08-14 20:00:00,694,i94_westbound,True,0.1661111111111111,residual,False,no_drift_consecutive_580/2
2015-08-15 17:00:00,695,i94_westbound,True,0.16111111111111112,residual,False,no_drift_consecutive_581/2
2015-08-16 16:00:00,696,i94_westbound,True,0.1738888888888889,residual,False,no_drift_consecutive_582/2
2015-08-17 04:00:00,697,i94_westbound,True,0.15388888888888888,residual,False,no_drift_consecutive_583/2
2015-08-18 03:00:00,698,i94_westbound,True,0.12,residual,False,no_drift_consecutive_584/2
2015-08-18 17:00:00,699,i94_westbound,True,0.16555555555555557,residual,False,no_drift_consecutive_585/2
2015-08-19 01:00:00,700,i94_westbound,True,0.15055555555555555,residual,False,no_drift_consecutive_586/2
2015-08-19 09:00:00,701,i94_westbound,True,0.13055555555555556,residual,False,no_drift_consecutive_587/2
2015-08-24 10:00:00,707,i94_westbound,True,0.11722222222222223,residual,False,no_drift_consecutive_585/2
2015-08-26 10:00:00,709,i94_westbound,True,0.11222222222222222,residual,False,no_drift_consecutive_586/2
2015-08-27 10:00:00,710,i94_westbound,True,0.11222222222222222,residual,False,no_drift_consecutive_587/2
2015-08-28 09:00:00,711,i94_westbound,True,0.12222222222222222,residual,False,no_drift_consecutive_588/2
2015-08-29 06:00:00,712,i94_westbound,True,0.13194444444444445,residual,False,no_drift_consecutive_589/2
2015-08-30 09:00:00,713,i94_westbound,True,0.13722222222222222,residual,False,no_drift_consecutive_590/2
2015-08-31 07:00:00,714,i94_westbound,True,0.14,residual,False,no_drift_consecutive_591/2
2015-09-01 11:00:00,715,i94_westbound,True,0.15,residual,False,no_drift_consecutive_592/2
2015-09-02 11:00:00,716,i94_westbound,True,0.16,residual,False,no_drift_consecutive_593/2
2015-09-03 05:00:00,717,i94_westbound,True,0.15,residual,False,no_drift_consecutive_594/2
2015-09-04 00:00:00,718,i94_westbound,True,0.145,residual,False,no_drift_consecutive_595/2
2015-09-05 00:00:00,719,i94_westbound,True,0.14194444444444446,residual,False,no_drift_consecutive_596/2
2015-09-05 20:00:00,720,i94_westbound,True,0.13694444444444445,residual,False,no_drift_consecutive_597/2
2015-09-06 10:00:00,721,i94_westbound,True,0.13833333333333334,residual,False,no_drift_consecutive_598/2
2015-09-07 07:00:00,722,i94_westbound,True,0.15861111111111112,residual,False,no_drift_consecutive_599/2
2015-09-08 05:00:00,723,i94_westbound,True,0.1486111111111111,residual,False,no_drift_consecutive_600/2
2015-09-09 02:00:00,724,i94_westbound,True,0.1786111111111111,residual,False,no_drift_consecutive_601/2
2015-09-09 22:00:00,725,i94_westbound,True,0.22361111111111112,residual,False,no_drift_consecutive_602/2
2015-09-10 07:00:00,726,i94_westbound,True,0.21861111111111112,residual,False,no_drift_consecutive_603/2
2015-09-11 05:00:00,727,i94_westbound,True,0.17305555555555555,residual,False,no_drift_consecutive_604/2
2015-09-12 04:00:00,728,i94_westbound,True,0.19333333333333333,residual,False,no_drift_consecutive_605/2
2015-09-12 22:00:00,729,i94_westbound,True,0.1925,residual,False,no_drift_consecutive_606/2
2015-09-13 22:00:00,730,i94_westbound,True,0.16722222222222222,residual,False,no_drift_consecutive_607/2
2015-09-14 23:00:00,731,i94_westbound,True,0.15444444444444444,residual,False,no_drift_consecutive_608/2
2015-09-15 23:00:00,732,i94_westbound,True,0.1575,residual,False,no_drift_consecutive_609/2
2015-09-16 21:00:00,733,i94_westbound,True,0.14,residual,False,no_drift_consecutive_610/2
2015-09-17 08:00:00,734,i94_westbound,True,0.14,residual,False,no_drift_consecutive_611/2
2015-09-17 17:00:00,735,i94_westbound,True,0.14,residual,False,no_drift_consecutive_612/2
2015-09-18 14:00:00,736,i94_westbound,True,0.12,residual,False,no_drift_consecutive_613/2
2015-09-19 07:00:00,737,i94_westbound,True,0.11833333333333333,residual,False,no_drift_consecutive_614/2
2015-09-20 06:00:00,738,i94_westbound,True,0.11833333333333333,residual,False,no_drift_consecutive_615/2
2015-09-21 09:00:00,739,i94_westbound,True,0.12416666666666666,residual,False,no_drift_consecutive_616/2
2015-09-22 12:00:00,740,i94_westbound,True,0.11833333333333333,residual,False,no_drift_consecutive_617/2
2015-09-23 23:00:00,742,i94_westbound,True,0.12333333333333334,residual,False,no_drift_consecutive_617/2
2015-09-24 09:00:00,743,i94_westbound,True,0.10833333333333334,residual,False,no_drift_consecutive_618/2
2015-09-24 21:00:00,744,i94_westbound,True,0.12333333333333334,residual,False,no_drift_consecutive_619/2
2015-09-26 01:00:00,745,i94_westbound,True,0.13833333333333334,residual,False,no_drift_consecutive_620/2
2015-09-27 09:00:00,746,i94_westbound,True,0.13194444444444445,residual,False,no_drift_consecutive_621/2
2015-09-28 13:00:00,747,i94_westbound,True,0.12694444444444444,residual,False,no_drift_consecutive_622/2
2015-09-29 16:00:00,748,i94_westbound,True,0.10916666666666666,residual,False,no_drift_consecutive_623/2
2015-09-30 19:00:00,749,i94_westbound,True,0.12916666666666668,residual,False,no_drift_consecutive_624/2
2015-10-03 02:00:00,751,i94_westbound,True,0.12416666666666666,residual,False,no_drift_consecutive_625/2
2015-10-04 05:00:00,752,i94_westbound,True,0.1511111111111111,residual,False,no_drift_consecutive_626/2
2015-10-05 11:00:00,753,i94_westbound,True,0.12416666666666666,residual,False,no_drift_consecutive_627/2
2015-10-06 15:00:00,754,i94_westbound,True,0.12222222222222222,residual,False,no_drift_consecutive_628/2
2015-10-07 14:00:00,755,i94_westbound,True,0.11916666666666667,residual,False,no_drift_consecutive_629/2
2015-10-09 02:00:00,757,i94_westbound,True,0.11333333333333333,residual,False,no_drift_consecutive_629/2
2015-10-10 13:00:00,758,i94_westbound,True,0.14777777777777779,residual,False,no_drift_consecutive_630/2
2015-10-11 14:00:00,759,i94_westbound,True,0.16916666666666666,residual,False,no_drift_consecutive_631/2
2015-10-12 14:00:00,760,i94_westbound,True,0.15805555555555556,residual,False,no_drift_consecutive_632/2
2015-10-13 09:00:00,761,i94_westbound,True,0.13805555555555554,residual,False,no_drift_consecutive_633/2
2015-10-14 18:00:00,762,i94_westbound,True,0.11805555555555555,residual,False,no_drift_consecutive_634/2
2015-10-15 20:00:00,763,i94_westbound,True,0.13805555555555554,residual,False,no_drift_consecutive_635/2
2015-10-18 02:00:00,764,i94_westbound,True,0.18805555555555556,residual,False,no_drift_consecutive_636/2
2015-10-19 11:00:00,765,i94_westbound,True,0.17805555555555555,residual,False,no_drift_consecutive_637/2
2015-10-21 00:00:00,766,i94_westbound,True,0.1322222222222222,residual,False,no_drift_consecutive_638/2
2015-10-22 04:00:00,767,i94_westbound,True,0.135,residual,False,no_drift_consecutive_639/2
2015-10-23 07:00:00,768,i94_westbound,True,0.13555555555555557,residual,False,no_drift_consecutive_640/2
2015-10-28 01:00:00,769,i94_westbound,True,0.13444444444444445,residual,False,no_drift_consecutive_641/2
2015-10-28 15:00:00,770,i94_westbound,True,0.13444444444444445,residual,False,no_drift_consecutive_642/2
2015-10-29 08:00:00,771,i94_westbound,True,0.11944444444444445,residual,False,no_drift_consecutive_643/2
2015-10-30 23:00:00,772,i94_westbound,True,0.11944444444444445,residual,False,no_drift_consecutive_644/2
2015-10-31 23:00:00,773,i94_westbound,True,0.12944444444444445,residual,False,no_drift_consecutive_645/2
2015-11-02 19:00:00,774,i94_westbound,True,0.14444444444444443,residual,False,no_drift_consecutive_646/2
2015-11-04 11:00:00,775,i94_westbound,True,0.13944444444444445,residual,False,no_drift_consecutive_647/2
2015-11-06 01:00:00,776,i94_westbound,True,0.13444444444444445,residual,False,no_drift_consecutive_648/2
2015-11-07 22:00:00,777,i94_westbound,True,0.13,residual,False,no_drift_consecutive_649/2
2015-11-09 16:00:00,778,i94_westbound,True,0.14,residual,False,no_drift_consecutive_650/2
2015-11-11 12:00:00,779,i94_westbound,True,0.15,residual,False,no_drift_consecutive_651/2
2015-11-12 04:00:00,780,i94_westbound,True,0.15,residual,False,no_drift_consecutive_652/2
2015-11-13 20:00:00,781,i94_westbound,True,0.16,residual,False,no_drift_consecutive_653/2
2015-11-15 07:00:00,782,i94_westbound,True,0.155,residual,False,no_drift_consecutive_654/2
2015-11-16 19:00:00,783,i94_westbound,True,0.16,residual,False,no_drift_consecutive_655/2
2015-11-17 12:00:00,784,i94_westbound,True,0.16,residual,False,no_drift_consecutive_656/2
2015-11-18 04:00:00,785,i94_westbound,True,0.17694444444444443,residual,False,no_drift_consecutive_657/2
2015-11-19 06:00:00,786,i94_westbound,True,0.16694444444444445,residual,False,no_drift_consecutive_658/2
2015-11-21 00:00:00,787,i94_westbound,True,0.17194444444444446,residual,False,no_drift_consecutive_659/2
2015-11-22 19:00:00,788,i94_westbound,True,0.16194444444444445,residual,False,no_drift_consecutive_660/2
2015-11-24 12:00:00,789,i94_westbound,True,0.17194444444444446,residual,False,no_drift_consecutive_661/2
2015-11-26 08:00:00,790,i94_westbound,True,0.15194444444444444,residual,False,no_drift_consecutive_662/2
2015-11-27 14:00:00,791,i94_westbound,True,0.14694444444444443,residual,False,no_drift_consecutive_663/2
2015-11-29 08:00:00,792,i94_westbound,True,0.18916666666666668,residual,False,no_drift_consecutive_664/2
2015-11-30 16:00:00,793,i94_westbound,True,0.20694444444444443,residual,False,no_drift_consecutive_665/2
2015-12-01 10:00:00,794,i94_westbound,True,0.19416666666666665,residual,False,no_drift_consecutive_666/2
2015-12-02 20:00:00,795,i94_westbound,True,0.16916666666666666,residual,False,no_drift_consecutive_667/2
2015-12-04 17:00:00,796,i94_westbound,True,0.18416666666666667,residual,False,no_drift_consecutive_668/2
2015-12-06 11:00:00,797,i94_westbound,True,0.22416666666666665,residual,False,no_drift_consecutive_669/2
2015-12-07 14:00:00,798,i94_westbound,True,0.16416666666666666,residual,False,no_drift_consecutive_670/2
2015-12-09 00:00:00,799,i94_westbound,True,0.15055555555555555,residual,False,no_drift_consecutive_671/2
2015-12-10 12:00:00,800,i94_westbound,True,0.14055555555555554,residual,False,no_drift_consecutive_672/2
2015-12-12 03:00:00,801,i94_westbound,True,0.13555555555555557,residual,False,no_drift_consecutive_673/2
2015-12-13 08:00:00,802,i94_westbound,True,0.12555555555555556,residual,False,no_drift_consecutive_674/2
2015-12-14 09:00:00,803,i94_westbound,True,0.12416666666666666,residual,False,no_drift_consecutive_675/2
2015-12-15 15:00:00,804,i94_westbound,True,0.13,residual,False,no_drift_consecutive_676/2
2015-12-16 10:00:00,805,i94_westbound,True,0.11,residual,False,no_drift_consecutive_677/2
2015-12-24 23:00:00,811,i94_westbound,True,0.11666666666666667,residual,False,no_drift_consecutive_676/2
2015-12-26 01:00:00,812,i94_westbound,True,0.16166666666666665,residual,False,no_drift_consecutive_677/2
2015-12-27 00:00:00,813,i94_westbound,True,0.21555555555555556,residual,False,no_drift_consecutive_678/2
2015-12-28 05:00:00,814,i94_westbound,True,0.25555555555555554,residual,False,no_drift_consecutive_679/2
2015-12-29 05:00:00,815,i94_westbound,True,0.27194444444444443,residual,False,no_drift_consecutive_680/2
2015-12-30 04:00:00,816,i94_westbound,True,0.26694444444444443,residual,False,no_drift_consecutive_681/2
2015-12-31 09:00:00,817,i94_westbound,True,0.2747222222222222,residual,False,no_drift_consecutive_682/2
2016-01-01 08:00:00,818,i94_westbound,True,0.34055555555555556,residual,False,no_drift_consecutive_683/2
2016-01-02 17:00:00,819,i94_westbound,True,0.33555555555555555,residual,False,no_drift_consecutive_684/2
2016-01-04 07:00:00,820,i94_westbound,True,0.27055555555555555,residual,False,no_drift_consecutive_685/2
2016-01-05 12:00:00,821,i94_westbound,True,0.21694444444444444,residual,False,no_drift_consecutive_686/2
2016-01-06 19:00:00,822,i94_westbound,True,0.21972222222222224,residual,False,no_drift_consecutive_687/2
2016-01-07 11:00:00,823,i94_westbound,True,0.18777777777777777,residual,False,no_drift_consecutive_688/2
2016-01-08 04:00:00,824,i94_westbound,True,0.16055555555555556,residual,False,no_drift_consecutive_689/2
2016-01-09 01:00:00,825,i94_westbound,True,0.18055555555555555,residual,False,no_drift_consecutive_690/2
2016-01-10 13:00:00,826,i94_westbound,True,0.16055555555555556,residual,False,no_drift_consecutive_691/2
2016-01-11 17:00:00,827,i94_westbound,True,0.15722222222222224,residual,False,no_drift_consecutive_692/2
2016-01-13 06:00:00,828,i94_westbound,True,0.1486111111111111,residual,False,no_drift_consecutive_693/2
2016-01-14 14:00:00,829,i94_westbound,True,0.13361111111111112,residual,False,no_drift_consecutive_694/2
2016-01-15 16:00:00,830,i94_westbound,True,0.13972222222222222,residual,False,no_drift_consecutive_695/2
2016-01-17 02:00:00,831,i94_westbound,True,0.19,residual,False,no_drift_consecutive_696/2
2016-01-18 12:00:00,832,i94_westbound,True,0.21,residual,False,no_drift_consecutive_697/2
2016-01-20 05:00:00,833,i94_westbound,True,0.18222222222222223,residual,False,no_drift_consecutive_698/2
2016-01-21 01:00:00,834,i94_westbound,True,0.12916666666666668,residual,False,no_drift_consecutive_699/2
2016-01-21 18:00:00,835,i94_westbound,True,0.12416666666666666,residual,False,no_drift_consecutive_700/2
2016-01-23 09:00:00,836,i94_westbound,True,0.14916666666666667,residual,False,no_drift_consecutive_701/2
2016-01-24 13:00:00,837,i94_westbound,True,0.16416666666666666,residual,False,no_drift_consecutive_702/2
2016-01-25 14:00:00,838,i94_westbound,True,0.16916666666666666,residual,False,no_drift_consecutive_703/2
2016-01-26 16:00:00,839,i94_westbound,True,0.14416666666666667,residual,False,no_drift_consecutive_704/2
2016-01-28 05:00:00,840,i94_westbound,True,0.12777777777777777,residual,False,no_drift_consecutive_705/2
2016-01-29 09:00:00,841,i94_westbound,True,0.11583333333333333,residual,False,no_drift_consecutive_706/2
2016-01-30 18:00:00,842,i94_westbound,True,0.1325,residual,False,no_drift_consecutive_707/2
2016-02-01 07:00:00,843,i94_westbound,True,0.14777777777777779,residual,False,no_drift_consecutive_708/2
2016-02-02 03:00:00,844,i94_westbound,True,0.13305555555555557,residual,False,no_drift_consecutive_709/2
2016-02-02 23:00:00,845,i94_westbound,True,0.13555555555555557,residual,False,no_drift_consecutive_710/2
2016-02-03 19:00:00,846,i94_westbound,True,0.13444444444444445,residual,False,no_drift_consecutive_711/2
2016-02-04 21:00:00,847,i94_westbound,True,0.13111111111111112,residual,False,no_drift_consecutive_712/2
2016-02-05 17:00:00,848,i94_westbound,True,0.14805555555555555,residual,False,no_drift_consecutive_713/2
2016-02-06 11:00:00,849,i94_westbound,True,0.17944444444444443,residual,False,no_drift_consecutive_714/2
2016-02-07 07:00:00,850,i94_westbound,True,0.21444444444444444,residual,False,no_drift_consecutive_715/2
2016-02-08 02:00:00,851,i94_westbound,True,0.22277777777777777,residual,False,no_drift_consecutive_716/2
2016-02-08 18:00:00,852,i94_westbound,True,0.19277777777777777,residual,False,no_drift_consecutive_717/2
2016-02-09 18:00:00,853,i94_westbound,True,0.16277777777777777,residual,False,no_drift_consecutive_718/2
2016-02-11 02:00:00,854,i94_westbound,True,0.13777777777777778,residual,False,no_drift_consecutive_719/2
2016-02-12 11:00:00,855,i94_westbound,True,0.13777777777777778,residual,False,no_drift_consecutive_720/2
2016-02-13 16:00:00,856,i94_westbound,True,0.17777777777777778,residual,False,no_drift_consecutive_721/2
2016-02-14 20:00:00,857,i94_westbound,True,0.16277777777777777,residual,False,no_drift_consecutive_722/2
2016-02-15 18:00:00,858,i94_westbound,True,0.13277777777777777,residual,False,no_drift_consecutive_723/2
2016-02-16 11:00:00,859,i94_westbound,True,0.12444444444444444,residual,False,no_drift_consecutive_724/2
2016-02-17 21:00:00,860,i94_westbound,True,0.12638888888888888,residual,False,no_drift_consecutive_725/2
2016-02-19 09:00:00,861,i94_westbound,True,0.12222222222222222,residual,False,no_drift_consecutive_726/2
2016-02-20 19:00:00,862,i94_westbound,True,0.1463888888888889,residual,False,no_drift_consecutive_727/2
2016-02-22 07:00:00,863,i94_westbound,True,0.1313888888888889,residual,False,no_drift_consecutive_728/2
2016-02-23 09:00:00,864,i94_westbound,True,0.1297222222222222,residual,False,no_drift_consecutive_729/2
2016-02-24 04:00:00,865,i94_westbound,True,0.1297222222222222,residual,False,no_drift_consecutive_730/2
2016-03-03 23:00:00,870,i94_westbound,True,0.11722222222222223,residual,False,no_drift_consecutive_729/2
2016-03-07 00:00:00,872,i94_westbound,True,0.11722222222222223,residual,False,no_drift_consecutive_729/2
2016-03-16 06:00:00,880,i94_westbound,True,0.12361111111111112,residual,False,no_drift_consecutive_727/2
2016-03-17 06:00:00,881,i94_westbound,True,0.12444444444444444,residual,False,no_drift_consecutive_728/2
2016-03-18 05:00:00,882,i94_westbound,True,0.11944444444444445,residual,False,no_drift_consecutive_729/2
2016-03-19 04:00:00,883,i94_westbound,True,0.12555555555555556,residual,False,no_drift_consecutive_730/2
2016-03-20 13:00:00,884,i94_westbound,True,0.12222222222222222,residual,False,no_drift_consecutive_731/2
2016-03-21 23:00:00,885,i94_westbound,True,0.12222222222222222,residual,False,no_drift_consecutive_732/2
2016-03-23 09:00:00,886,i94_westbound,True,0.1272222222222222,residual,False,no_drift_consecutive_733/2
2016-03-24 11:00:00,887,i94_westbound,True,0.13722222222222222,residual,False,no_drift_consecutive_734/2
2016-03-25 21:00:00,888,i94_westbound,True,0.12666666666666668,residual,False,no_drift_consecutive_735/2
2016-03-26 21:00:00,889,i94_westbound,True,0.16194444444444445,residual,False,no_drift_consecutive_736/2
2016-03-27 09:00:00,890,i94_westbound,True,0.17694444444444443,residual,False,no_drift_consecutive_737/2
2016-03-28 17:00:00,891,i94_westbound,True,0.15194444444444444,residual,False,no_drift_consecutive_738/2
2016-03-30 02:00:00,892,i94_westbound,True,0.13666666666666666,residual,False,no_drift_consecutive_739/2
2016-03-31 01:00:00,893,i94_westbound,True,0.15166666666666667,residual,False,no_drift_consecutive_740/2
2016-04-01 06:00:00,894,i94_westbound,True,0.15166666666666667,residual,False,no_drift_consecutive_741/2
2016-04-02 18:00:00,895,i94_westbound,True,0.13444444444444445,residual,False,no_drift_consecutive_742/2
2016-04-04 07:00:00,896,i94_westbound,True,0.13944444444444445,residual,False,no_drift_consecutive_743/2
2016-04-05 12:00:00,897,i94_westbound,True,0.13444444444444445,residual,False,no_drift_consecutive_744/2
2016-04-06 08:00:00,898,i94_westbound,True,0.11444444444444445,residual,False,no_drift_consecutive_745/2
2016-04-08 00:00:00,900,i94_westbound,True,0.10944444444444444,residual,False,no_drift_consecutive_745/2
2016-04-10 00:00:00,902,i94_westbound,True,0.10944444444444444,residual,False,no_drift_consecutive_746/2
2016-04-11 08:00:00,903,i94_westbound,True,0.11222222222222222,residual,False,no_drift_consecutive_747/2
2016-04-12 18:00:00,904,i94_westbound,True,0.11444444444444445,residual,False,no_drift_consecutive_748/2
2016-04-13 23:00:00,905,i94_westbound,True,0.11944444444444445,residual,False,no_drift_consecutive_749/2
2016-04-15 01:00:00,906,i94_westbound,True,0.11944444444444445,residual,False,no_drift_consecutive_750/2
