timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2016-06-13 22:00:00,977,i94_westbound,True,0.9,residual,False,cooldown_period
2016-06-14 22:00:00,978,i94_westbound,True,0.89,residual,False,cooldown_period
2016-06-15 22:00:00,979,i94_westbound,True,0.8822222222222222,residual,False,no_drift_consecutive_1/2
2016-06-16 22:00:00,980,i94_westbound,True,0.8772222222222222,residual,True,drift_detected_consecutive_1_threshold_0.877
2016-06-17 22:00:00,981,i94_westbound,True,0.8672222222222222,residual,False,cooldown_period
2016-06-18 22:00:00,982,i94_westbound,True,0.8572222222222222,residual,False,cooldown_period
2016-06-19 22:00:00,983,i94_westbound,True,0.8522222222222222,residual,False,no_drift_consecutive_1/2
2016-06-20 22:00:00,984,i94_westbound,True,0.8497222222222223,residual,True,drift_detected_consecutive_1_threshold_0.850
2016-06-21 22:00:00,985,i94_westbound,True,0.8497222222222223,residual,False,cooldown_period
2016-06-22 22:00:00,986,i94_westbound,True,0.8566666666666667,residual,False,cooldown_period
2016-06-23 22:00:00,987,i94_westbound,True,0.8502777777777778,residual,False,no_drift_consecutive_1/2
2016-06-24 20:00:00,988,i94_westbound,True,0.8472222222222222,residual,True,drift_detected_consecutive_1_threshold_0.847
2016-06-25 19:00:00,989,i94_westbound,True,0.8675,residual,False,cooldown_period
2016-06-26 19:00:00,990,i94_westbound,True,0.8775,residual,False,cooldown_period
2016-06-27 19:00:00,991,i94_westbound,True,0.8725,residual,False,no_drift_consecutive_1/2
2016-06-28 19:00:00,992,i94_westbound,True,0.8575,residual,True,drift_detected_consecutive_1_threshold_0.858
2016-06-29 20:00:00,993,i94_westbound,True,0.8525,residual,False,cooldown_period
2016-06-30 18:00:00,994,i94_westbound,True,0.8475,residual,False,cooldown_period
2016-07-01 18:00:00,995,i94_westbound,True,0.8525,residual,False,no_drift_consecutive_1/2
2016-07-02 18:00:00,996,i94_westbound,True,0.8675,residual,True,drift_detected_consecutive_1_threshold_0.868
2016-07-03 18:00:00,997,i94_westbound,True,0.8838888888888888,residual,False,cooldown_period
2016-07-04 18:00:00,998,i94_westbound,True,0.8938888888888888,residual,False,cooldown_period
2016-07-05 16:00:00,999,i94_westbound,True,0.8888888888888888,residual,False,no_drift_consecutive_1/2
2016-07-06 06:00:00,1000,i94_westbound,True,0.8844444444444445,residual,True,drift_detected_consecutive_1_threshold_0.884
2016-07-07 03:00:00,1001,i94_westbound,True,0.8744444444444445,residual,False,cooldown_period
2016-07-07 23:00:00,1002,i94_westbound,True,0.8994444444444445,residual,False,cooldown_period
2016-07-08 23:00:00,1003,i94_westbound,True,0.8894444444444445,residual,False,no_drift_consecutive_1/2
2016-07-09 18:00:00,1004,i94_westbound,True,0.8830555555555556,residual,True,drift_detected_consecutive_1_threshold_0.883
2016-07-10 10:00:00,1005,i94_westbound,True,0.8730555555555556,residual,False,cooldown_period
2016-07-11 09:00:00,1006,i94_westbound,True,0.8730555555555556,residual,False,cooldown_period
2016-07-12 06:00:00,1007,i94_westbound,True,0.8830555555555556,residual,False,no_drift_consecutive_1/2
2016-07-13 06:00:00,1008,i94_westbound,True,0.8719444444444444,residual,True,drift_detected_consecutive_1_threshold_0.872
2016-07-14 06:00:00,1009,i94_westbound,True,0.8716666666666667,residual,False,cooldown_period
2016-07-15 06:00:00,1010,i94_westbound,True,0.8566666666666667,residual,False,cooldown_period
2016-07-16 06:00:00,1011,i94_westbound,True,0.8616666666666667,residual,False,no_drift_consecutive_1/2
2016-07-17 06:00:00,1012,i94_westbound,True,0.8616666666666667,residual,True,drift_detected_consecutive_1_threshold_0.862
2016-07-18 06:00:00,1013,i94_westbound,True,0.8566666666666667,residual,False,cooldown_period
2016-07-19 06:00:00,1014,i94_westbound,True,0.8525,residual,False,cooldown_period
2016-07-20 06:00:00,1015,i94_westbound,True,0.8508333333333333,residual,False,no_drift_consecutive_1/2
2016-07-21 05:00:00,1016,i94_westbound,True,0.86,residual,True,drift_detected_consecutive_1_threshold_0.860
2016-07-22 00:00:00,1017,i94_westbound,True,0.855,residual,False,cooldown_period
2016-07-22 19:00:00,1018,i94_westbound,True,0.8686111111111111,residual,False,cooldown_period
2016-07-23 13:00:00,1019,i94_westbound,True,0.8886111111111111,residual,False,no_drift_consecutive_1/2
2016-07-24 05:00:00,1020,i94_westbound,True,0.8786111111111111,residual,True,drift_detected_consecutive_1_threshold_0.879
2016-07-25 05:00:00,1021,i94_westbound,True,0.8836111111111111,residual,False,cooldown_period
2016-07-26 05:00:00,1022,i94_westbound,True,0.8736111111111111,residual,False,cooldown_period
2016-07-27 05:00:00,1023,i94_westbound,True,0.8436111111111111,residual,False,no_drift_consecutive_1/2
2016-07-27 18:00:00,1024,i94_westbound,True,0.8436111111111111,residual,True,drift_detected_consecutive_1_threshold_0.844
2016-07-28 18:00:00,1025,i94_westbound,True,0.8336111111111111,residual,False,cooldown_period
2016-07-29 18:00:00,1026,i94_westbound,True,0.8038888888888889,residual,False,cooldown_period
2016-07-30 18:00:00,1027,i94_westbound,True,0.7719444444444444,residual,False,no_drift_consecutive_1/2
2016-07-31 18:00:00,1028,i94_westbound,True,0.7669444444444444,residual,True,drift_detected_consecutive_1_threshold_0.767
2016-08-01 18:00:00,1029,i94_westbound,True,0.7669444444444444,residual,False,cooldown_period
2016-08-02 18:00:00,1030,i94_westbound,True,0.7619444444444444,residual,False,cooldown_period
2016-08-03 14:00:00,1031,i94_westbound,True,0.7619444444444444,residual,False,no_drift_consecutive_1/2
2016-08-04 14:00:00,1032,i94_westbound,True,0.7619444444444444,residual,True,drift_detected_consecutive_1_threshold_0.762
2016-08-05 14:00:00,1033,i94_westbound,True,0.75,residual,False,cooldown_period
2016-08-06 14:00:00,1034,i94_westbound,True,0.75,residual,False,cooldown_period
2016-08-07 14:00:00,1035,i94_westbound,True,0.755,residual,False,no_drift_consecutive_1/2
2016-08-08 14:00:00,1036,i94_westbound,True,0.76,residual,True,drift_detected_consecutive_1_threshold_0.760
2016-08-09 14:00:00,1037,i94_westbound,True,0.7652777777777777,residual,False,cooldown_period
2016-08-10 14:00:00,1038,i94_westbound,True,0.7602777777777778,residual,False,cooldown_period
2016-08-11 14:00:00,1039,i94_westbound,True,0.7652777777777777,residual,False,no_drift_consecutive_1/2
2016-08-12 14:00:00,1040,i94_westbound,True,0.7652777777777777,residual,True,drift_detected_consecutive_1_threshold_0.765
2016-08-13 14:00:00,1041,i94_westbound,True,0.77,residual,False,cooldown_period
2016-08-14 14:00:00,1042,i94_westbound,True,0.8069444444444445,residual,False,cooldown_period
2016-08-15 14:00:00,1043,i94_westbound,True,0.8419444444444445,residual,False,no_drift_consecutive_1/2
2016-08-16 14:00:00,1044,i94_westbound,True,0.8369444444444445,residual,True,drift_detected_consecutive_1_threshold_0.837
2016-08-17 14:00:00,1045,i94_westbound,True,0.8469444444444445,residual,False,cooldown_period
2016-08-18 14:00:00,1046,i94_westbound,True,0.8419444444444445,residual,False,cooldown_period
2016-08-19 14:00:00,1047,i94_westbound,True,0.8211111111111111,residual,False,no_drift_consecutive_1/2
2016-08-20 12:00:00,1048,i94_westbound,True,0.8461111111111111,residual,True,drift_detected_consecutive_1_threshold_0.846
2016-08-21 09:00:00,1049,i94_westbound,True,0.8511111111111112,residual,False,cooldown_period
2016-08-22 09:00:00,1050,i94_westbound,True,0.8463888888888889,residual,False,cooldown_period
2016-08-23 09:00:00,1051,i94_westbound,True,0.8263888888888888,residual,False,no_drift_consecutive_1/2
2016-08-24 00:00:00,1052,i94_westbound,True,0.8263888888888888,residual,True,drift_detected_consecutive_1_threshold_0.826
2016-08-24 14:00:00,1053,i94_westbound,True,0.8075,residual,False,cooldown_period
2016-08-25 14:00:00,1054,i94_westbound,True,0.7925,residual,False,cooldown_period
2016-08-26 13:00:00,1055,i94_westbound,True,0.815,residual,False,no_drift_consecutive_1/2
2016-08-27 11:00:00,1056,i94_westbound,True,0.8313888888888888,residual,True,drift_detected_consecutive_1_threshold_0.831
2016-08-27 22:00:00,1057,i94_westbound,True,0.8213888888888888,residual,False,cooldown_period
2016-08-28 08:00:00,1058,i94_westbound,True,0.8263888888888888,residual,False,cooldown_period
2016-08-29 01:00:00,1059,i94_westbound,True,0.8413888888888889,residual,False,no_drift_consecutive_1/2
2016-08-29 21:00:00,1060,i94_westbound,True,0.8405555555555555,residual,True,drift_detected_consecutive_1_threshold_0.841
2016-08-30 12:00:00,1061,i94_westbound,True,0.8369444444444445,residual,False,cooldown_period
2016-08-31 08:00:00,1062,i94_westbound,True,0.8422222222222222,residual,False,cooldown_period
2016-09-01 08:00:00,1063,i94_westbound,True,0.8522222222222222,residual,False,no_drift_consecutive_1/2
2016-09-02 11:00:00,1064,i94_westbound,True,0.8472222222222222,residual,True,drift_detected_consecutive_1_threshold_0.847
2016-09-03 11:00:00,1065,i94_westbound,True,0.8522222222222222,residual,False,cooldown_period
2016-09-04 11:00:00,1066,i94_westbound,True,0.8472222222222222,residual,False,cooldown_period
2016-09-05 04:00:00,1067,i94_westbound,True,0.8569444444444444,residual,False,no_drift_consecutive_1/2
2016-09-05 20:00:00,1068,i94_westbound,True,0.8569444444444444,residual,True,drift_detected_consecutive_1_threshold_0.857
2016-09-06 07:00:00,1069,i94_westbound,True,0.8605555555555555,residual,False,cooldown_period
2016-09-06 20:00:00,1070,i94_westbound,True,0.8655555555555555,residual,False,cooldown_period
2016-09-07 11:00:00,1071,i94_westbound,True,0.8680555555555556,residual,False,no_drift_consecutive_1/2
2016-09-08 09:00:00,1072,i94_westbound,True,0.8680555555555556,residual,True,drift_detected_consecutive_1_threshold_0.868
2016-09-09 04:00:00,1073,i94_westbound,True,0.8563888888888889,residual,False,cooldown_period
2016-09-10 02:00:00,1074,i94_westbound,True,0.8463888888888889,residual,False,cooldown_period
2016-09-11 02:00:00,1075,i94_westbound,True,0.8213888888888888,residual,False,no_drift_consecutive_1/2
2016-09-12 02:00:00,1076,i94_westbound,True,0.8208333333333333,residual,True,drift_detected_consecutive_1_threshold_0.821
2016-09-13 00:00:00,1077,i94_westbound,True,0.8222222222222222,residual,False,cooldown_period
2016-09-13 23:00:00,1078,i94_westbound,True,0.8272222222222222,residual,False,cooldown_period
2016-09-14 23:00:00,1079,i94_westbound,True,0.8322222222222222,residual,False,no_drift_consecutive_1/2
2016-09-15 19:00:00,1080,i94_westbound,True,0.8352777777777778,residual,True,drift_detected_consecutive_1_threshold_0.835
2016-09-16 13:00:00,1081,i94_westbound,True,0.8402777777777778,residual,False,cooldown_period
2016-09-17 13:00:00,1082,i94_westbound,True,0.8302777777777778,residual,False,cooldown_period
2016-09-18 15:00:00,1083,i94_westbound,True,0.8352777777777778,residual,False,no_drift_consecutive_1/2
2016-09-19 15:00:00,1084,i94_westbound,True,0.8197222222222222,residual,True,drift_detected_consecutive_1_threshold_0.820
2016-09-20 16:00:00,1085,i94_westbound,True,0.8152777777777778,residual,False,cooldown_period
2016-09-21 15:00:00,1086,i94_westbound,True,0.8075,residual,False,cooldown_period
2016-09-22 16:00:00,1087,i94_westbound,True,0.8002777777777778,residual,False,no_drift_consecutive_1/2
2016-09-23 16:00:00,1088,i94_westbound,True,0.7947222222222222,residual,True,drift_detected_consecutive_1_threshold_0.795
2016-09-24 16:00:00,1089,i94_westbound,True,0.7972222222222223,residual,False,cooldown_period
2016-09-25 16:00:00,1090,i94_westbound,True,0.8075,residual,False,cooldown_period
2016-09-26 16:00:00,1091,i94_westbound,True,0.8225,residual,False,no_drift_consecutive_1/2
2016-09-27 16:00:00,1092,i94_westbound,True,0.8277777777777777,residual,True,drift_detected_consecutive_1_threshold_0.828
2016-09-28 16:00:00,1093,i94_westbound,True,0.8180555555555555,residual,False,cooldown_period
2016-09-29 16:00:00,1094,i94_westbound,True,0.8180555555555555,residual,False,cooldown_period
2016-09-30 15:00:00,1095,i94_westbound,True,0.8105555555555556,residual,False,no_drift_consecutive_1/2
2016-10-01 15:00:00,1096,i94_westbound,True,0.8111111111111111,residual,True,drift_detected_consecutive_1_threshold_0.811
2016-10-02 15:00:00,1097,i94_westbound,True,0.8211111111111111,residual,False,cooldown_period
2016-10-03 15:00:00,1098,i94_westbound,True,0.7991666666666667,residual,False,cooldown_period
2016-10-04 15:00:00,1099,i94_westbound,True,0.7941666666666667,residual,False,no_drift_consecutive_1/2
2016-10-05 15:00:00,1100,i94_westbound,True,0.7941666666666667,residual,True,drift_detected_consecutive_1_threshold_0.794
2016-10-06 15:00:00,1101,i94_westbound,True,0.7941666666666667,residual,False,cooldown_period
2016-10-07 16:00:00,1102,i94_westbound,True,0.7991666666666667,residual,False,cooldown_period
2016-10-08 16:00:00,1103,i94_westbound,True,0.7891666666666667,residual,False,no_drift_consecutive_1/2
2016-10-09 16:00:00,1104,i94_westbound,True,0.7919444444444445,residual,True,drift_detected_consecutive_1_threshold_0.792
2016-10-10 17:00:00,1105,i94_westbound,True,0.7863888888888889,residual,False,cooldown_period
2016-10-11 17:00:00,1106,i94_westbound,True,0.8063888888888889,residual,False,cooldown_period
2016-10-12 17:00:00,1107,i94_westbound,True,0.8269444444444445,residual,False,no_drift_consecutive_1/2
2016-10-13 17:00:00,1108,i94_westbound,True,0.8183333333333334,residual,True,drift_detected_consecutive_1_threshold_0.818
2016-10-14 18:00:00,1109,i94_westbound,True,0.8208333333333333,residual,False,cooldown_period
2016-10-15 21:00:00,1110,i94_westbound,True,0.8258333333333333,residual,False,cooldown_period
2016-10-16 23:00:00,1111,i94_westbound,True,0.8558333333333333,residual,False,no_drift_consecutive_1/2
2016-10-17 23:00:00,1112,i94_westbound,True,0.8536111111111111,residual,True,drift_detected_consecutive_1_threshold_0.854
2016-10-18 23:00:00,1113,i94_westbound,True,0.8422222222222222,residual,False,cooldown_period
2016-10-20 01:00:00,1114,i94_westbound,True,0.8372222222222222,residual,False,cooldown_period
2016-10-21 06:00:00,1115,i94_westbound,True,0.8269444444444445,residual,False,no_drift_consecutive_1/2
2016-10-22 07:00:00,1116,i94_westbound,True,0.8394444444444444,residual,True,drift_detected_consecutive_1_threshold_0.839
2016-10-23 08:00:00,1117,i94_westbound,True,0.8569444444444444,residual,False,cooldown_period
2016-10-24 08:00:00,1118,i94_westbound,True,0.8572222222222222,residual,False,cooldown_period
2016-10-25 08:00:00,1119,i94_westbound,True,0.8472222222222222,residual,False,no_drift_consecutive_1/2
2016-10-26 08:00:00,1120,i94_westbound,True,0.8522222222222222,residual,True,drift_detected_consecutive_1_threshold_0.852
2016-10-27 08:00:00,1121,i94_westbound,True,0.8722222222222222,residual,False,cooldown_period
2016-10-28 08:00:00,1122,i94_westbound,True,0.8672222222222222,residual,False,cooldown_period
2016-10-29 08:00:00,1123,i94_westbound,True,0.8722222222222222,residual,False,no_drift_consecutive_1/2
2016-10-30 08:00:00,1124,i94_westbound,True,0.8822222222222222,residual,True,drift_detected_consecutive_1_threshold_0.882
2016-10-31 08:00:00,1125,i94_westbound,True,0.8822222222222222,residual,False,cooldown_period
2016-11-01 08:00:00,1126,i94_westbound,True,0.8722222222222222,residual,False,cooldown_period
2016-11-02 08:00:00,1127,i94_westbound,True,0.8572222222222222,residual,False,no_drift_consecutive_1/2
2016-11-03 07:00:00,1128,i94_westbound,True,0.835,residual,True,drift_detected_consecutive_1_threshold_0.835
2016-11-04 06:00:00,1129,i94_westbound,True,0.835,residual,False,cooldown_period
2016-11-05 04:00:00,1130,i94_westbound,True,0.85,residual,False,cooldown_period
2016-11-06 02:00:00,1131,i94_westbound,True,0.865,residual,False,no_drift_consecutive_1/2
2016-11-07 02:00:00,1132,i94_westbound,True,0.865,residual,True,drift_detected_consecutive_1_threshold_0.865
2016-11-08 02:00:00,1133,i94_westbound,True,0.87,residual,False,cooldown_period
2016-11-09 02:00:00,1134,i94_westbound,True,0.875,residual,False,cooldown_period
2016-11-10 01:00:00,1135,i94_westbound,True,0.885,residual,False,no_drift_consecutive_1/2
2016-11-11 01:00:00,1136,i94_westbound,True,0.9272222222222222,residual,True,drift_detected_consecutive_1_threshold_0.927
2016-11-12 01:00:00,1137,i94_westbound,True,0.9297222222222222,residual,False,cooldown_period
2016-11-13 01:00:00,1138,i94_westbound,True,0.9294444444444444,residual,False,cooldown_period
2016-11-14 01:00:00,1139,i94_westbound,True,0.9294444444444444,residual,False,no_drift_consecutive_1/2
2016-11-15 00:00:00,1140,i94_westbound,True,0.9069444444444444,residual,True,drift_detected_consecutive_1_threshold_0.907
2016-11-15 11:00:00,1141,i94_westbound,True,0.8869444444444444,residual,False,cooldown_period
2016-11-16 08:00:00,1142,i94_westbound,True,0.8869444444444444,residual,False,cooldown_period
2016-11-17 08:00:00,1143,i94_westbound,True,0.8669444444444444,residual,False,no_drift_consecutive_1/2
2016-11-18 05:00:00,1144,i94_westbound,True,0.8519444444444444,residual,True,drift_detected_consecutive_1_threshold_0.852
2016-11-18 14:00:00,1145,i94_westbound,True,0.8508333333333333,residual,False,cooldown_period
2016-11-19 00:00:00,1146,i94_westbound,True,0.8408333333333333,residual,False,cooldown_period
2016-11-20 00:00:00,1147,i94_westbound,True,0.8358333333333333,residual,False,no_drift_consecutive_1/2
2016-11-21 00:00:00,1148,i94_westbound,True,0.8308333333333333,residual,True,drift_detected_consecutive_1_threshold_0.831
2016-11-22 00:00:00,1149,i94_westbound,True,0.865,residual,False,cooldown_period
2016-11-22 15:00:00,1150,i94_westbound,True,0.87,residual,False,cooldown_period
2016-11-22 23:00:00,1151,i94_westbound,True,0.8922222222222222,residual,False,no_drift_consecutive_1/2
2016-11-23 07:00:00,1152,i94_westbound,True,0.9,residual,True,drift_detected_consecutive_1_threshold_0.900
2016-11-23 17:00:00,1153,i94_westbound,True,0.89,residual,False,cooldown_period
2016-11-24 15:00:00,1154,i94_westbound,True,0.8772222222222222,residual,False,cooldown_period
2016-11-24 23:00:00,1155,i94_westbound,True,0.8969444444444444,residual,False,no_drift_consecutive_1/2
2016-11-25 18:00:00,1156,i94_westbound,True,0.895,residual,True,drift_detected_consecutive_1_threshold_0.895
2016-11-26 08:00:00,1157,i94_westbound,True,0.88,residual,False,cooldown_period
2016-11-27 01:00:00,1158,i94_westbound,True,0.88,residual,False,cooldown_period
2016-11-27 10:00:00,1159,i94_westbound,True,0.85,residual,False,no_drift_consecutive_1/2
2016-11-27 22:00:00,1160,i94_westbound,True,0.855,residual,True,drift_detected_consecutive_1_threshold_0.855
2016-11-28 06:00:00,1161,i94_westbound,True,0.845,residual,False,cooldown_period
2016-11-28 18:00:00,1162,i94_westbound,True,0.84,residual,False,cooldown_period
2016-11-29 07:00:00,1163,i94_westbound,True,0.84,residual,False,no_drift_consecutive_1/2
2016-11-30 01:00:00,1164,i94_westbound,True,0.8344444444444444,residual,True,drift_detected_consecutive_1_threshold_0.834
2016-11-30 08:00:00,1165,i94_westbound,True,0.8161111111111111,residual,False,cooldown_period
2016-11-30 19:00:00,1166,i94_westbound,True,0.8094444444444444,residual,False,cooldown_period
2016-12-01 09:00:00,1167,i94_westbound,True,0.7944444444444444,residual,False,no_drift_consecutive_1/2
2016-12-02 08:00:00,1168,i94_westbound,True,0.7594444444444445,residual,True,drift_detected_consecutive_1_threshold_0.759
2016-12-03 08:00:00,1169,i94_westbound,True,0.7613888888888889,residual,False,cooldown_period
2016-12-04 04:00:00,1170,i94_westbound,True,0.765,residual,False,cooldown_period
2016-12-04 18:00:00,1171,i94_westbound,True,0.76,residual,False,no_drift_consecutive_1/2
2016-12-05 13:00:00,1172,i94_westbound,True,0.745,residual,True,drift_detected_consecutive_1_threshold_0.745
2016-12-06 13:00:00,1173,i94_westbound,True,0.735,residual,False,cooldown_period
2016-12-07 11:00:00,1174,i94_westbound,True,0.74,residual,False,cooldown_period
2016-12-08 06:00:00,1175,i94_westbound,True,0.745,residual,False,no_drift_consecutive_1/2
2016-12-09 05:00:00,1176,i94_westbound,True,0.7652777777777777,residual,True,drift_detected_consecutive_1_threshold_0.765
2016-12-10 02:00:00,1177,i94_westbound,True,0.7680555555555556,residual,False,cooldown_period
2016-12-10 21:00:00,1178,i94_westbound,True,0.7702777777777777,residual,False,cooldown_period
2016-12-11 08:00:00,1179,i94_westbound,True,0.7802777777777777,residual,False,no_drift_consecutive_1/2
2016-12-11 18:00:00,1180,i94_westbound,True,0.7952777777777778,residual,True,drift_detected_consecutive_1_threshold_0.795
2016-12-12 09:00:00,1181,i94_westbound,True,0.8161111111111111,residual,False,cooldown_period
2016-12-13 01:00:00,1182,i94_westbound,True,0.8261111111111111,residual,False,cooldown_period
2016-12-14 01:00:00,1183,i94_westbound,True,0.8372222222222222,residual,False,no_drift_consecutive_1/2
2016-12-14 19:00:00,1184,i94_westbound,True,0.8522222222222222,residual,True,drift_detected_consecutive_1_threshold_0.852
2016-12-15 19:00:00,1185,i94_westbound,True,0.87,residual,False,cooldown_period
2016-12-16 13:00:00,1186,i94_westbound,True,0.89,residual,False,cooldown_period
2016-12-17 01:00:00,1187,i94_westbound,True,0.89,residual,False,no_drift_consecutive_1/2
2016-12-17 12:00:00,1188,i94_westbound,True,0.885,residual,True,drift_detected_consecutive_1_threshold_0.885
2016-12-18 14:00:00,1189,i94_westbound,True,0.88,residual,False,cooldown_period
2016-12-19 12:00:00,1190,i94_westbound,True,0.8822222222222222,residual,False,cooldown_period
2016-12-20 11:00:00,1191,i94_westbound,True,0.8922222222222222,residual,False,no_drift_consecutive_1/2
2016-12-21 11:00:00,1192,i94_westbound,True,0.8872222222222222,residual,True,drift_detected_consecutive_1_threshold_0.887
2016-12-22 11:00:00,1193,i94_westbound,True,0.8922222222222222,residual,False,cooldown_period
2016-12-23 10:00:00,1194,i94_westbound,True,0.8972222222222223,residual,False,cooldown_period
2016-12-23 18:00:00,1195,i94_westbound,True,0.8655555555555555,residual,False,no_drift_consecutive_1/2
2016-12-24 12:00:00,1196,i94_westbound,True,0.8605555555555555,residual,True,drift_detected_consecutive_1_threshold_0.861
2016-12-25 02:00:00,1197,i94_westbound,True,0.8755555555555555,residual,False,cooldown_period
2016-12-25 15:00:00,1198,i94_westbound,True,0.8905555555555555,residual,False,cooldown_period
2016-12-25 22:00:00,1199,i94_westbound,True,0.8908333333333334,residual,False,no_drift_consecutive_1/2
2016-12-26 14:00:00,1200,i94_westbound,True,0.8908333333333334,residual,True,drift_detected_consecutive_1_threshold_0.891
2016-12-27 14:00:00,1201,i94_westbound,True,0.8858333333333334,residual,False,cooldown_period
2016-12-28 14:00:00,1202,i94_westbound,True,0.8719444444444444,residual,False,cooldown_period
2016-12-29 14:00:00,1203,i94_westbound,True,0.8536111111111111,residual,False,no_drift_consecutive_1/2
2016-12-30 14:00:00,1204,i94_westbound,True,0.8636111111111111,residual,True,drift_detected_consecutive_1_threshold_0.864
2016-12-31 14:00:00,1205,i94_westbound,True,0.8336111111111111,residual,False,cooldown_period
2017-01-01 14:00:00,1206,i94_westbound,True,0.8236111111111111,residual,False,cooldown_period
2017-01-02 13:00:00,1207,i94_westbound,True,0.8236111111111111,residual,False,no_drift_consecutive_1/2
2017-01-02 22:00:00,1208,i94_westbound,True,0.8236111111111111,residual,True,drift_detected_consecutive_1_threshold_0.824
2017-01-03 13:00:00,1209,i94_westbound,True,0.8222222222222222,residual,False,cooldown_period
2017-01-04 12:00:00,1210,i94_westbound,True,0.8205555555555556,residual,False,cooldown_period
2017-01-05 07:00:00,1211,i94_westbound,True,0.8308333333333333,residual,False,no_drift_consecutive_1/2
2017-01-06 03:00:00,1212,i94_westbound,True,0.8408333333333333,residual,True,drift_detected_consecutive_1_threshold_0.841
2017-01-07 03:00:00,1213,i94_westbound,True,0.8658333333333333,residual,False,cooldown_period
2017-01-08 03:00:00,1214,i94_westbound,True,0.8658333333333333,residual,False,cooldown_period
2017-01-09 03:00:00,1215,i94_westbound,True,0.8708333333333333,residual,False,no_drift_consecutive_1/2
2017-01-09 18:00:00,1216,i94_westbound,True,0.8608333333333333,residual,True,drift_detected_consecutive_1_threshold_0.861
2017-01-10 11:00:00,1217,i94_westbound,True,0.8658333333333333,residual,False,cooldown_period
2017-01-11 04:00:00,1218,i94_westbound,True,0.8594444444444445,residual,False,cooldown_period
2017-01-11 22:00:00,1219,i94_westbound,True,0.8769444444444444,residual,False,no_drift_consecutive_1/2
2017-01-12 20:00:00,1220,i94_westbound,True,0.8669444444444444,residual,True,drift_detected_consecutive_1_threshold_0.867
2017-01-13 20:00:00,1221,i94_westbound,True,0.8519444444444444,residual,False,cooldown_period
2017-01-14 20:00:00,1222,i94_westbound,True,0.8444444444444444,residual,False,cooldown_period
2017-01-15 16:00:00,1223,i94_westbound,True,0.8394444444444444,residual,False,no_drift_consecutive_1/2
2017-01-16 09:00:00,1224,i94_westbound,True,0.8344444444444444,residual,True,drift_detected_consecutive_1_threshold_0.834
2017-01-17 00:00:00,1225,i94_westbound,True,0.8344444444444444,residual,False,cooldown_period
2017-01-17 10:00:00,1226,i94_westbound,True,0.8152777777777778,residual,False,cooldown_period
2017-01-18 01:00:00,1227,i94_westbound,True,0.8063888888888889,residual,False,no_drift_consecutive_1/2
2017-01-18 18:00:00,1228,i94_westbound,True,0.8152777777777778,residual,True,drift_detected_consecutive_1_threshold_0.815
2017-01-19 05:00:00,1229,i94_westbound,True,0.7852777777777777,residual,False,cooldown_period
2017-01-19 19:00:00,1230,i94_westbound,True,0.7819444444444444,residual,False,cooldown_period
2017-01-20 06:00:00,1231,i94_westbound,True,0.7569444444444444,residual,False,no_drift_consecutive_1/2
2017-01-20 17:00:00,1232,i94_westbound,True,0.7563888888888889,residual,True,drift_detected_consecutive_1_threshold_0.756
2017-01-21 04:00:00,1233,i94_westbound,True,0.7513888888888889,residual,False,cooldown_period
2017-01-21 12:00:00,1234,i94_westbound,True,0.7363888888888889,residual,False,cooldown_period
2017-01-21 22:00:00,1235,i94_westbound,True,0.7325,residual,False,no_drift_consecutive_1/2
2017-01-22 09:00:00,1236,i94_westbound,True,0.7288888888888889,residual,True,drift_detected_consecutive_1_threshold_0.729
2017-01-23 02:00:00,1237,i94_westbound,True,0.7375,residual,False,cooldown_period
2017-01-23 13:00:00,1238,i94_westbound,True,0.7505555555555555,residual,False,cooldown_period
2017-01-24 09:00:00,1239,i94_westbound,True,0.7702777777777777,residual,False,no_drift_consecutive_1/2
2017-01-25 09:00:00,1240,i94_westbound,True,0.8008333333333333,residual,True,drift_detected_consecutive_1_threshold_0.801
2017-01-26 04:00:00,1241,i94_westbound,True,0.7777777777777778,residual,False,cooldown_period
2017-01-27 04:00:00,1242,i94_westbound,True,0.7994444444444444,residual,False,cooldown_period
2017-01-28 04:00:00,1243,i94_westbound,True,0.8077777777777778,residual,False,no_drift_consecutive_1/2
2017-01-29 04:00:00,1244,i94_westbound,True,0.8127777777777778,residual,True,drift_detected_consecutive_1_threshold_0.813
2017-01-30 04:00:00,1245,i94_westbound,True,0.8227777777777778,residual,False,cooldown_period
2017-01-30 20:00:00,1246,i94_westbound,True,0.8227777777777778,residual,False,cooldown_period
2017-01-31 03:00:00,1247,i94_westbound,True,0.8227777777777778,residual,False,no_drift_consecutive_1/2
2017-01-31 20:00:00,1248,i94_westbound,True,0.8275,residual,True,drift_detected_consecutive_1_threshold_0.828
2017-02-01 20:00:00,1249,i94_westbound,True,0.8208333333333333,residual,False,cooldown_period
2017-02-02 20:00:00,1250,i94_westbound,True,0.8291666666666667,residual,False,cooldown_period
2017-02-03 20:00:00,1251,i94_westbound,True,0.8258333333333333,residual,False,no_drift_consecutive_1/2
2017-02-04 20:00:00,1252,i94_westbound,True,0.8263888888888888,residual,True,drift_detected_consecutive_1_threshold_0.826
2017-02-05 20:00:00,1253,i94_westbound,True,0.8158333333333333,residual,False,cooldown_period
2017-02-06 20:00:00,1254,i94_westbound,True,0.8158333333333333,residual,False,cooldown_period
