timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2018-12-18 02:00:00,4068,254,True,0.6123021597475328,residual,False,not_scheduled
2018-12-23 02:00:00,4073,254,True,0.8777996088742914,residual,False,not_scheduled
2019-02-05 02:00:00,4117,254,True,0.523740584144679,residual,False,not_scheduled
2019-02-06 02:00:00,4118,254,True,1.0379255146498856,residual,False,not_scheduled
2019-02-07 02:00:00,4119,254,True,0.8912454700082156,residual,False,not_scheduled
2019-02-09 02:00:00,4121,254,True,0.925113680203566,residual,False,not_scheduled
2019-02-10 02:00:00,4122,254,True,2.0002573155806127,residual,False,not_scheduled
2019-02-11 02:00:00,4123,254,True,0.6138339182518587,residual,False,not_scheduled
2019-02-20 02:00:00,4132,254,True,0.6419819309985095,residual,False,not_scheduled
2019-02-21 02:00:00,4133,254,True,1.2955710963552558,residual,False,not_scheduled
2019-02-24 02:00:00,4136,254,True,0.5299764828466379,residual,False,not_scheduled
2019-02-25 02:00:00,4137,254,True,0.6330793159588762,residual,False,not_scheduled
2019-03-01 02:00:00,4141,254,True,1.0674853498707824,residual,False,not_scheduled
2019-03-02 02:00:00,4142,254,True,3.5396991216088085,residual,False,not_scheduled
2019-03-05 02:00:00,4145,254,True,0.5557933433301191,residual,False,not_scheduled
2019-03-13 02:00:00,4153,254,True,0.6802811717044263,residual,False,not_scheduled
2019-03-14 02:00:00,4154,254,True,0.9588281692133184,residual,False,not_scheduled
2019-03-22 02:00:00,4162,254,True,0.6092461312347109,residual,False,not_scheduled
2019-03-23 02:00:00,4163,254,True,0.8974127201454885,residual,False,not_scheduled
2019-03-24 02:00:00,4164,254,True,0.7446939498658107,residual,False,not_scheduled
2019-04-01 02:00:00,4172,254,True,0.5846958449882855,residual,False,not_scheduled
2019-04-02 02:00:00,4173,254,True,1.0485992024992057,residual,False,not_scheduled
2019-04-11 02:00:00,4182,254,True,0.5259464256104701,residual,False,not_scheduled
2019-04-12 02:00:00,4183,254,True,1.9029260467403712,residual,False,not_scheduled
2019-04-13 02:00:00,4184,254,True,0.7271586904805055,residual,False,not_scheduled
2019-04-17 02:00:00,4188,254,True,0.6124686233295876,residual,False,not_scheduled
2019-04-20 02:00:00,4191,254,True,1.08011632447269,residual,False,not_scheduled
2019-04-21 02:00:00,4192,254,True,1.9065621604467942,residual,False,not_scheduled
2019-04-24 02:00:00,4195,254,True,0.5045738323394015,residual,False,not_scheduled
2019-04-25 02:00:00,4196,254,True,0.7945732054928997,residual,False,not_scheduled
2019-04-30 02:00:00,4201,254,True,0.7934316707950347,residual,False,not_scheduled
2019-05-01 02:00:00,4202,254,True,2.733780105168001,residual,False,not_scheduled
2019-05-05 02:00:00,4206,254,True,0.5867180939879614,residual,False,not_scheduled
2019-05-06 02:00:00,4207,254,True,0.7545350497568042,residual,False,not_scheduled
2019-05-09 02:00:00,4210,254,True,0.6528050312931989,residual,True,fixed_schedule_every_10_steps
2019-05-11 02:00:00,4212,254,True,0.5606265200448854,residual,False,not_scheduled
2019-05-26 02:00:00,4227,254,True,0.5202470770147334,residual,False,not_scheduled
2019-06-07 02:00:00,4239,254,True,0.5534382090430883,residual,False,not_scheduled
2019-06-11 02:00:00,4243,254,True,0.535621177042201,residual,False,not_scheduled
2019-06-12 02:00:00,4244,254,True,1.0477919909563909,residual,False,not_scheduled
2019-06-15 02:00:00,4247,254,True,0.5948384217213095,residual,False,not_scheduled
2019-06-23 02:00:00,4255,254,True,0.5336577909767096,residual,False,not_scheduled
2019-07-01 02:00:00,4263,254,True,0.5082449233995959,residual,False,not_scheduled
2016-07-31 02:00:00,4264,276,True,2.03020510505618,residual,False,not_scheduled
2016-08-01 02:00:00,4265,276,True,1.0476010381684076,residual,False,not_scheduled
2016-08-08 02:00:00,4272,276,True,0.5605405496674847,residual,False,not_scheduled
2016-08-09 02:00:00,4273,276,True,2.373827104260918,residual,False,not_scheduled
2016-08-18 02:00:00,4282,276,True,0.5786772246503001,residual,False,not_scheduled
2016-08-30 02:00:00,4294,276,True,0.5507030592213517,residual,False,not_scheduled
2016-08-31 02:00:00,4295,276,True,1.409155559336328,residual,False,not_scheduled
2016-09-21 02:00:00,4316,276,True,0.5419689945331613,residual,False,not_scheduled
2016-09-22 02:00:00,4317,276,True,0.6625998980612128,residual,False,not_scheduled
2016-09-24 02:00:00,4319,276,True,0.5440624223150066,residual,False,not_scheduled
2016-10-14 02:00:00,4339,276,True,0.5185577545724245,residual,False,not_scheduled
2016-10-27 02:00:00,4352,276,True,0.527796355905956,residual,False,not_scheduled
2016-10-28 02:00:00,4353,276,True,0.6367966614344598,residual,False,not_scheduled
2016-10-29 02:00:00,4354,276,True,2.5441557045904104,residual,False,not_scheduled
2016-11-22 02:00:00,4378,276,True,0.6262108124318737,residual,False,not_scheduled
2016-11-23 02:00:00,4379,276,True,2.019969644289004,residual,False,not_scheduled
2016-11-24 02:00:00,4380,276,True,1.0334374377158775,residual,True,fixed_schedule_every_10_steps
2016-11-25 02:00:00,4381,276,True,0.7024694934843144,residual,False,not_scheduled
2016-11-26 02:00:00,4382,276,True,0.9544664699893557,residual,False,not_scheduled
2016-11-30 02:00:00,4386,276,True,0.6353589828473313,residual,False,not_scheduled
2016-12-09 02:00:00,4395,276,True,0.5238090439602241,residual,False,not_scheduled
2016-12-19 02:00:00,4405,276,True,0.5074941306958011,residual,False,not_scheduled
2016-12-30 02:00:00,4416,276,True,0.5527216329707362,residual,False,not_scheduled
2016-12-31 02:00:00,4417,276,True,2.266909319790509,residual,False,not_scheduled
2017-01-03 02:00:00,4420,276,True,0.7136383033091138,residual,True,fixed_schedule_every_10_steps
2017-01-15 02:00:00,4432,276,True,0.7118016423616954,residual,False,not_scheduled
2017-01-16 02:00:00,4433,276,True,1.4915701227319136,residual,False,not_scheduled
2017-01-17 02:00:00,4434,276,True,1.4853880573168579,residual,False,not_scheduled
2017-01-25 02:00:00,4442,276,True,0.6157988412954827,residual,False,not_scheduled
2017-01-26 02:00:00,4443,276,True,1.8836632801835935,residual,False,not_scheduled
2017-01-28 02:00:00,4445,276,True,0.5985725364144492,residual,False,not_scheduled
2017-02-09 02:00:00,4457,276,True,0.556815412586332,residual,False,not_scheduled
2017-02-10 02:00:00,4458,276,True,0.763173928885811,residual,False,not_scheduled
2017-02-11 02:00:00,4459,276,True,0.6792941094269074,residual,False,not_scheduled
2017-02-13 02:00:00,4461,276,True,1.14260549255356,residual,False,not_scheduled
2017-02-14 02:00:00,4462,276,True,2.2144977934965993,residual,False,not_scheduled
2017-02-15 02:00:00,4463,276,True,0.9837880774353707,residual,False,not_scheduled
2017-02-24 02:00:00,4472,276,True,1.1907062643220034,residual,False,not_scheduled
2017-02-25 02:00:00,4473,276,True,3.758119905861573,residual,False,not_scheduled
2017-03-30 02:00:00,4506,276,True,0.5587933191395397,residual,False,not_scheduled
2017-03-31 02:00:00,4507,276,True,1.1807866605631854,residual,False,not_scheduled
2017-04-01 02:00:00,4508,276,True,0.6205706613279866,residual,False,not_scheduled
2017-04-04 02:00:00,4511,276,True,0.5353127921208299,residual,False,not_scheduled
2017-04-05 02:00:00,4512,276,True,0.8294119231612377,residual,False,not_scheduled
2017-04-06 02:00:00,4513,276,True,0.9443177826416228,residual,False,not_scheduled
2017-04-09 02:00:00,4516,276,True,0.5467056303036341,residual,False,not_scheduled
2017-04-13 02:00:00,4520,276,True,0.6324252953220552,residual,True,fixed_schedule_every_10_steps
2017-04-25 02:00:00,4532,276,True,0.5433746334417827,residual,False,not_scheduled
2017-04-26 02:00:00,4533,276,True,0.7671850302096133,residual,False,not_scheduled
2017-05-06 02:00:00,4543,276,True,0.5016311439767273,residual,False,not_scheduled
2017-05-07 02:00:00,4544,276,True,1.1277244663878114,residual,False,not_scheduled
2017-05-08 02:00:00,4545,276,True,0.6583489086463844,residual,False,not_scheduled
2017-05-09 02:00:00,4546,276,True,0.5609060488026804,residual,False,not_scheduled
2017-05-15 02:00:00,4552,276,True,0.5294402249432999,residual,False,not_scheduled
2017-05-16 02:00:00,4553,276,True,0.9557150498183917,residual,False,not_scheduled
2017-05-24 02:00:00,4561,276,True,0.5135048062436198,residual,False,not_scheduled
2017-05-25 02:00:00,4562,276,True,1.4282562966349732,residual,False,not_scheduled
2017-05-26 02:00:00,4563,276,True,0.5216603007349554,residual,False,not_scheduled
2017-06-05 02:00:00,4573,276,True,0.5576849914982255,residual,False,not_scheduled
2017-06-06 02:00:00,4574,276,True,1.3619956868139012,residual,False,not_scheduled
2017-06-14 02:00:00,4582,276,True,0.5754633840934422,residual,False,not_scheduled
2017-06-15 02:00:00,4583,276,True,1.2385975827416462,residual,False,not_scheduled
2017-06-30 02:00:00,4598,276,True,0.5718923911861967,residual,False,not_scheduled
2017-07-01 02:00:00,4599,276,True,1.0236671550361953,residual,False,not_scheduled
2017-07-02 02:00:00,4600,276,True,0.9837360179102157,residual,True,fixed_schedule_every_10_steps
2017-07-04 02:00:00,4602,276,True,1.303331543865188,residual,False,not_scheduled
2017-07-05 02:00:00,4603,276,True,1.1925019049615917,residual,False,not_scheduled
2017-07-17 02:00:00,4615,276,True,0.5897438238190177,residual,False,not_scheduled
2017-07-27 02:00:00,4625,276,True,0.5757415554149693,residual,False,not_scheduled
2017-07-28 02:00:00,4626,276,True,0.981198135578559,residual,False,not_scheduled
2017-08-04 02:00:00,4633,276,True,0.691449524878178,residual,False,not_scheduled
2017-08-05 02:00:00,4634,276,True,0.8647264089817261,residual,False,not_scheduled
2017-08-14 02:00:00,4643,276,True,0.5542856124812315,residual,False,not_scheduled
2017-08-15 02:00:00,4644,276,True,1.193925548601849,residual,False,not_scheduled
2017-09-18 02:00:00,4678,276,True,0.53101590366939,residual,False,not_scheduled
2017-09-19 02:00:00,4679,276,True,1.3773378145799406,residual,False,not_scheduled
2017-10-03 02:00:00,4693,276,True,0.5389997462432872,residual,False,not_scheduled
2017-10-04 02:00:00,4694,276,True,1.140697957106606,residual,False,not_scheduled
2017-10-05 02:00:00,4695,276,True,0.9618826936697539,residual,False,not_scheduled
2017-10-11 02:00:00,4701,276,True,0.5980109122401915,residual,False,not_scheduled
2017-10-12 02:00:00,4702,276,True,1.7549943049594572,residual,False,not_scheduled
2017-10-13 02:00:00,4703,276,True,1.5753687200894864,residual,False,not_scheduled
2017-10-23 02:00:00,4713,276,True,0.6003756478586402,residual,False,not_scheduled
2017-10-24 02:00:00,4714,276,True,1.3375482237968148,residual,False,not_scheduled
2017-10-29 02:00:00,4719,276,True,0.5256773025130185,residual,False,not_scheduled
2017-10-30 02:00:00,4720,276,True,0.5912878571568178,residual,True,fixed_schedule_every_10_steps
2017-10-31 02:00:00,4721,276,True,1.0155508498053882,residual,False,not_scheduled
2017-11-01 02:00:00,4722,276,True,1.2146466680715895,residual,False,not_scheduled
2017-11-13 02:00:00,4734,276,True,0.543111447224801,residual,False,not_scheduled
2017-11-14 02:00:00,4735,276,True,0.5389446356072738,residual,False,not_scheduled
2017-11-15 02:00:00,4736,276,True,0.7367071258540059,residual,False,not_scheduled
2017-12-02 02:00:00,4753,276,True,0.6522823948249633,residual,False,not_scheduled
2017-12-03 02:00:00,4754,276,True,1.3833266156763984,residual,False,not_scheduled
2017-12-04 02:00:00,4755,276,True,0.6990478156066358,residual,False,not_scheduled
2018-01-07 02:00:00,4789,276,True,0.5342761453846985,residual,False,not_scheduled
2018-01-14 02:00:00,4796,276,True,0.5168604451660523,residual,False,not_scheduled
2018-01-15 02:00:00,4797,276,True,2.8091672275411383,residual,False,not_scheduled
2018-01-20 02:00:00,4802,276,True,0.6408428189700386,residual,False,not_scheduled
2018-01-21 02:00:00,4803,276,True,1.6075001730512493,residual,False,not_scheduled
2018-02-14 02:00:00,4827,276,True,0.5167698885462174,residual,False,not_scheduled
2018-02-18 02:00:00,4831,276,True,0.5581961587051345,residual,False,not_scheduled
2018-02-20 02:00:00,4833,276,True,0.7306449186171575,residual,False,not_scheduled
2018-02-21 02:00:00,4834,276,True,2.2869613675228693,residual,False,not_scheduled
2018-03-10 02:00:00,4851,276,True,0.5098933149015152,residual,False,not_scheduled
2018-03-11 02:00:00,4852,276,True,0.8855878891638621,residual,False,not_scheduled
2018-03-12 02:00:00,4853,276,True,1.144175633244719,residual,False,not_scheduled
2018-03-15 02:00:00,4856,276,True,0.5169305538758251,residual,False,not_scheduled
2018-03-21 02:00:00,4862,276,True,0.5877103794520883,residual,False,not_scheduled
2018-03-22 02:00:00,4863,276,True,2.238851520362315,residual,False,not_scheduled
2018-03-30 02:00:00,4871,276,True,0.5049887144633738,residual,False,not_scheduled
2018-04-12 02:00:00,4884,276,True,0.6554725286517834,residual,False,not_scheduled
2018-04-13 02:00:00,4885,276,True,2.563765055009971,residual,False,not_scheduled
2018-05-10 02:00:00,4912,276,True,0.5541916322994419,residual,False,not_scheduled
2018-05-11 02:00:00,4913,276,True,0.7090303645364533,residual,False,not_scheduled
2018-05-12 02:00:00,4914,276,True,0.7931885864304685,residual,False,not_scheduled
2018-05-20 02:00:00,4922,276,True,0.6827721164800604,residual,False,not_scheduled
2018-05-21 02:00:00,4923,276,True,1.8281742977572468,residual,False,not_scheduled
2018-05-22 02:00:00,4924,276,True,1.0457094851510846,residual,False,not_scheduled
2018-05-30 02:00:00,4932,276,True,0.52471027211626,residual,False,not_scheduled
2018-05-31 02:00:00,4933,276,True,0.6808162083484662,residual,False,not_scheduled
2018-06-21 02:00:00,4954,276,True,0.6091401585499737,residual,False,not_scheduled
2018-06-22 02:00:00,4955,276,True,1.8022418167918925,residual,False,not_scheduled
2018-06-23 02:00:00,4956,276,True,0.5522040215329388,residual,False,not_scheduled
2018-06-25 02:00:00,4958,276,True,0.7348789127279586,residual,False,not_scheduled
2018-06-26 02:00:00,4959,276,True,1.0494562665444396,residual,False,not_scheduled
2018-06-27 02:00:00,4960,276,True,1.7182647330043503,residual,True,fixed_schedule_every_10_steps
2018-06-28 02:00:00,4961,276,True,1.511754592133947,residual,False,not_scheduled
2018-06-30 02:00:00,4963,276,True,1.3205020687334146,residual,False,not_scheduled
2018-07-02 02:00:00,4965,276,True,0.9798181089607042,residual,False,not_scheduled
2018-07-04 02:00:00,4967,276,True,0.7189671887768773,residual,False,not_scheduled
2018-07-09 02:00:00,4972,276,True,0.6990339897445961,residual,False,not_scheduled
2018-07-10 02:00:00,4973,276,True,0.8271672841145062,residual,False,not_scheduled
2018-07-20 02:00:00,4983,276,True,0.5854895268953471,residual,False,not_scheduled
2018-07-21 02:00:00,4984,276,True,1.1306084614873007,residual,False,not_scheduled
2018-08-08 02:00:00,5002,276,True,0.613276139744394,residual,False,not_scheduled
2018-08-09 02:00:00,5003,276,True,1.1537068987218053,residual,False,not_scheduled
2018-08-10 02:00:00,5004,276,True,2.717457893366327,residual,False,not_scheduled
2018-08-18 02:00:00,5012,276,True,0.6506864267602173,residual,False,not_scheduled
2018-08-19 02:00:00,5013,276,True,1.5725715024711326,residual,False,not_scheduled
2018-08-22 02:00:00,5016,276,True,0.6811210611030685,residual,False,not_scheduled
2018-09-02 02:00:00,5027,276,True,0.6381738128259046,residual,False,not_scheduled
2018-09-10 02:00:00,5035,276,True,0.5232411987195537,residual,False,not_scheduled
2018-09-24 02:00:00,5049,276,True,0.5395281592406862,residual,False,not_scheduled
2018-09-25 02:00:00,5050,276,True,0.710526368675338,residual,True,fixed_schedule_every_10_steps
2018-10-06 02:00:00,5061,276,True,0.7610201251692761,residual,False,not_scheduled
2018-10-07 02:00:00,5062,276,True,1.1097090725771503,residual,False,not_scheduled
2018-10-08 02:00:00,5063,276,True,2.3215372286659175,residual,False,not_scheduled
2018-10-19 02:00:00,5074,276,True,0.5307826882910299,residual,False,not_scheduled
2018-10-20 02:00:00,5075,276,True,1.1652884112907618,residual,False,not_scheduled
2018-10-21 02:00:00,5076,276,True,0.6051828326027175,residual,False,not_scheduled
2018-10-26 02:00:00,5081,276,True,0.5503374448760494,residual,False,not_scheduled
2018-10-27 02:00:00,5082,276,True,0.9573407632044709,residual,False,not_scheduled
2018-10-31 02:00:00,5086,276,True,0.6580824970015079,residual,False,not_scheduled
2018-11-11 02:00:00,5097,276,True,0.589782410172796,residual,False,not_scheduled
2018-11-20 02:00:00,5106,276,True,0.7431758103486793,residual,False,not_scheduled
2018-11-21 02:00:00,5107,276,True,1.6695344772516592,residual,False,not_scheduled
2018-11-25 02:00:00,5111,276,True,0.5406043680332594,residual,False,not_scheduled
2018-11-26 02:00:00,5112,276,True,2.2366139022488234,residual,False,not_scheduled
2018-11-27 02:00:00,5113,276,True,0.8702650613950877,residual,False,not_scheduled
2018-12-13 02:00:00,5129,276,True,0.6280281180043966,residual,False,not_scheduled
2018-12-14 02:00:00,5130,276,True,1.156405686332491,residual,True,fixed_schedule_every_10_steps
2018-12-17 02:00:00,5133,276,True,0.6709399936560082,residual,False,not_scheduled
2018-12-18 02:00:00,5134,276,True,0.7906530326704247,residual,False,not_scheduled
2018-12-19 02:00:00,5135,276,True,0.7753534265161626,residual,False,not_scheduled
2018-12-27 02:00:00,5143,276,True,0.6887823516962248,residual,False,not_scheduled
2018-12-28 02:00:00,5144,276,True,0.8424570657245524,residual,False,not_scheduled
2019-01-01 02:00:00,5148,276,True,0.8473494370972505,residual,False,not_scheduled
2019-01-02 02:00:00,5149,276,True,0.7385388654537203,residual,False,not_scheduled
2019-01-03 02:00:00,5150,276,True,0.9353036454746578,residual,True,fixed_schedule_every_10_steps
2019-01-04 02:00:00,5151,276,True,0.6470652259876022,residual,False,not_scheduled
2019-01-10 02:00:00,5157,276,True,0.5915014484989165,residual,False,not_scheduled
2019-01-11 02:00:00,5158,276,True,0.6139952928596163,residual,False,not_scheduled
2019-01-15 02:00:00,5162,276,True,0.6621340358540684,residual,False,not_scheduled
2019-01-16 02:00:00,5163,276,True,1.2935354957331662,residual,False,not_scheduled
2019-01-17 02:00:00,5164,276,True,0.8360059424572271,residual,False,not_scheduled
2019-01-18 02:00:00,5165,276,True,0.619434261562815,residual,False,not_scheduled
2019-01-20 02:00:00,5167,276,True,0.8068807777719624,residual,False,not_scheduled
2019-01-23 02:00:00,5170,276,True,0.5562877056248501,residual,True,fixed_schedule_every_10_steps
2019-01-24 02:00:00,5171,276,True,1.1947894593633295,residual,False,not_scheduled
2019-01-25 02:00:00,5172,276,True,1.0542250715036834,residual,False,not_scheduled
2019-02-02 02:00:00,5180,276,True,0.6993897392879309,residual,True,fixed_schedule_every_10_steps
2019-02-04 02:00:00,5182,276,True,0.507952845522946,residual,False,not_scheduled
2019-02-06 02:00:00,5184,276,True,0.6572092891385188,residual,False,not_scheduled
2019-02-07 02:00:00,5185,276,True,0.5999830666635626,residual,False,not_scheduled
2019-02-11 02:00:00,5189,276,True,0.5857126871034343,residual,False,not_scheduled
2019-02-14 02:00:00,5192,276,True,0.6023841872615551,residual,False,not_scheduled
2019-02-18 02:00:00,5196,276,True,0.5894091148703264,residual,False,not_scheduled
2019-02-28 02:00:00,5206,276,True,0.5725879550091747,residual,False,not_scheduled
2019-03-15 02:00:00,5221,276,True,0.5746217043337521,residual,False,not_scheduled
2019-03-20 02:00:00,5226,276,True,0.5353529327103524,residual,False,not_scheduled
2019-04-26 02:00:00,5263,276,True,0.5716903309273459,residual,False,not_scheduled
2019-04-27 02:00:00,5264,276,True,1.3371184478469795,residual,False,not_scheduled
2019-05-11 02:00:00,5278,276,True,0.5099367693190086,residual,False,not_scheduled
2019-05-19 02:00:00,5286,276,True,0.5259700032120154,residual,False,not_scheduled
2019-05-20 02:00:00,5287,276,True,0.6415510219204693,residual,False,not_scheduled
2019-05-26 02:00:00,5293,276,True,0.6216291347137947,residual,False,not_scheduled
2019-05-27 02:00:00,5294,276,True,0.9730104194289688,residual,False,not_scheduled
2019-05-31 02:00:00,5298,276,True,0.5375901230591691,residual,False,not_scheduled
2019-06-06 02:00:00,5304,276,True,0.6715273916915787,residual,False,not_scheduled
