timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2019-06-25 02:00:00,2125,192,True,0.42083333333333334,residual,False,no_drift_consecutive_1227/2
2019-06-26 02:00:00,2126,192,True,0.42083333333333334,residual,False,no_drift_consecutive_1228/2
2019-06-27 02:00:00,2127,192,True,0.42083333333333334,residual,False,no_drift_consecutive_1229/2
2019-06-28 02:00:00,2128,192,True,0.42083333333333334,residual,False,no_drift_consecutive_1230/2
2019-06-29 02:00:00,2129,192,True,0.42083333333333334,residual,False,no_drift_consecutive_1231/2
2019-06-30 02:00:00,2130,192,True,0.42083333333333334,residual,False,no_drift_consecutive_1232/2
2019-07-01 02:00:00,2131,192,True,0.42083333333333334,residual,False,no_drift_consecutive_1233/2
2016-07-31 02:00:00,2132,217,True,0.3541666666666667,residual,False,no_drift_consecutive_1234/2
2016-08-01 02:00:00,2133,217,True,0.3541666666666667,residual,False,no_drift_consecutive_1235/2
2016-08-02 02:00:00,2134,217,True,0.35,residual,False,no_drift_consecutive_1236/2
2016-08-03 02:00:00,2135,217,True,0.35,residual,False,no_drift_consecutive_1237/2
2016-08-04 02:00:00,2136,217,True,0.35,residual,False,no_drift_consecutive_1238/2
2016-08-05 02:00:00,2137,217,True,0.35,residual,False,no_drift_consecutive_1239/2
2016-08-06 02:00:00,2138,217,True,0.35,residual,False,no_drift_consecutive_1240/2
2016-08-07 02:00:00,2139,217,True,0.35805555555555557,residual,False,no_drift_consecutive_1241/2
2016-08-08 02:00:00,2140,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1242/2
2016-08-09 02:00:00,2141,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1243/2
2016-08-10 02:00:00,2142,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1244/2
2016-08-11 02:00:00,2143,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1245/2
2016-08-12 02:00:00,2144,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1246/2
2016-08-13 02:00:00,2145,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1247/2
2016-08-14 02:00:00,2146,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1248/2
2016-08-15 02:00:00,2147,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1249/2
2016-08-16 02:00:00,2148,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1250/2
2016-08-17 02:00:00,2149,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1251/2
2016-08-18 02:00:00,2150,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1252/2
2016-08-19 02:00:00,2151,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1253/2
2016-08-20 02:00:00,2152,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1254/2
2016-08-21 02:00:00,2153,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1255/2
2016-08-22 02:00:00,2154,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1256/2
2016-08-23 02:00:00,2155,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1257/2
2016-08-24 02:00:00,2156,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1258/2
2016-08-25 02:00:00,2157,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1259/2
2016-08-26 02:00:00,2158,217,True,0.36083333333333334,residual,False,no_drift_consecutive_1260/2
2016-08-27 02:00:00,2159,217,True,0.36083333333333334,residual,False,no_drift_consecutive_1261/2
2016-08-28 02:00:00,2160,217,True,0.36583333333333334,residual,False,no_drift_consecutive_1262/2
2016-08-29 02:00:00,2161,217,True,0.36583333333333334,residual,False,no_drift_consecutive_1263/2
2016-08-30 02:00:00,2162,217,True,0.36083333333333334,residual,False,no_drift_consecutive_1264/2
2016-08-31 02:00:00,2163,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1265/2
2016-09-01 02:00:00,2164,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1266/2
2016-09-02 02:00:00,2165,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1267/2
2016-09-03 02:00:00,2166,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1268/2
2016-09-04 02:00:00,2167,217,True,0.3611111111111111,residual,False,no_drift_consecutive_1269/2
2016-09-05 02:00:00,2168,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1270/2
2016-09-06 02:00:00,2169,217,True,0.36083333333333334,residual,False,no_drift_consecutive_1271/2
2016-09-07 02:00:00,2170,217,True,0.37583333333333335,residual,False,no_drift_consecutive_1272/2
2016-09-08 02:00:00,2171,217,True,0.3811111111111111,residual,False,no_drift_consecutive_1273/2
2016-09-09 02:00:00,2172,217,True,0.3761111111111111,residual,False,no_drift_consecutive_1274/2
2016-09-10 02:00:00,2173,217,True,0.3811111111111111,residual,False,no_drift_consecutive_1275/2
2016-09-11 02:00:00,2174,217,True,0.3811111111111111,residual,False,no_drift_consecutive_1276/2
2016-09-12 02:00:00,2175,217,True,0.3811111111111111,residual,False,no_drift_consecutive_1277/2
2016-09-13 02:00:00,2176,217,True,0.3861111111111111,residual,False,no_drift_consecutive_1278/2
2016-09-14 02:00:00,2177,217,True,0.39111111111111113,residual,False,no_drift_consecutive_1279/2
2016-09-15 02:00:00,2178,217,True,0.39611111111111114,residual,False,no_drift_consecutive_1280/2
2016-09-16 02:00:00,2179,217,True,0.39111111111111113,residual,False,no_drift_consecutive_1281/2
2016-09-17 02:00:00,2180,217,True,0.3861111111111111,residual,False,no_drift_consecutive_1282/2
2016-09-18 02:00:00,2181,217,True,0.3711111111111111,residual,False,no_drift_consecutive_1283/2
2016-09-19 02:00:00,2182,217,True,0.3661111111111111,residual,False,no_drift_consecutive_1284/2
2016-09-20 02:00:00,2183,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1285/2
2016-09-21 02:00:00,2184,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1286/2
2016-09-22 02:00:00,2185,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1287/2
2016-09-23 02:00:00,2186,217,True,0.35444444444444445,residual,False,no_drift_consecutive_1288/2
2016-09-24 02:00:00,2187,217,True,0.35444444444444445,residual,False,no_drift_consecutive_1289/2
2016-09-25 02:00:00,2188,217,True,0.35444444444444445,residual,False,no_drift_consecutive_1290/2
2016-09-26 02:00:00,2189,217,True,0.3611111111111111,residual,False,no_drift_consecutive_1291/2
2016-09-27 02:00:00,2190,217,True,0.3561111111111111,residual,False,no_drift_consecutive_1292/2
2016-09-28 02:00:00,2191,217,True,0.3761111111111111,residual,False,no_drift_consecutive_1293/2
2016-09-29 02:00:00,2192,217,True,0.3861111111111111,residual,False,no_drift_consecutive_1294/2
2016-09-30 02:00:00,2193,217,True,0.3861111111111111,residual,False,no_drift_consecutive_1295/2
2016-10-01 02:00:00,2194,217,True,0.39111111111111113,residual,False,no_drift_consecutive_1296/2
2016-10-02 02:00:00,2195,217,True,0.39111111111111113,residual,False,no_drift_consecutive_1297/2
2016-10-03 02:00:00,2196,217,True,0.39111111111111113,residual,False,no_drift_consecutive_1298/2
2016-10-04 02:00:00,2197,217,True,0.38083333333333336,residual,False,no_drift_consecutive_1299/2
2016-10-05 02:00:00,2198,217,True,0.3861111111111111,residual,False,no_drift_consecutive_1300/2
2016-10-06 02:00:00,2199,217,True,0.3861111111111111,residual,False,no_drift_consecutive_1301/2
2016-10-07 02:00:00,2200,217,True,0.3811111111111111,residual,False,no_drift_consecutive_1302/2
2016-10-08 02:00:00,2201,217,True,0.3811111111111111,residual,False,no_drift_consecutive_1303/2
2016-10-09 02:00:00,2202,217,True,0.3811111111111111,residual,False,no_drift_consecutive_1304/2
2016-10-10 02:00:00,2203,217,True,0.3811111111111111,residual,False,no_drift_consecutive_1305/2
2016-10-11 02:00:00,2204,217,True,0.37583333333333335,residual,False,no_drift_consecutive_1306/2
2016-10-12 02:00:00,2205,217,True,0.36583333333333334,residual,False,no_drift_consecutive_1307/2
2016-10-13 02:00:00,2206,217,True,0.36583333333333334,residual,False,no_drift_consecutive_1308/2
2016-10-14 02:00:00,2207,217,True,0.36583333333333334,residual,False,no_drift_consecutive_1309/2
2016-10-15 02:00:00,2208,217,True,0.36083333333333334,residual,False,no_drift_consecutive_1310/2
2016-10-16 02:00:00,2209,217,True,0.36083333333333334,residual,False,no_drift_consecutive_1311/2
2016-10-17 02:00:00,2210,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1312/2
2016-10-18 02:00:00,2211,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1313/2
2016-10-19 02:00:00,2212,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1314/2
2016-10-20 02:00:00,2213,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1315/2
2016-10-21 02:00:00,2214,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1316/2
2016-10-22 02:00:00,2215,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1317/2
2016-10-23 02:00:00,2216,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1318/2
2016-10-24 02:00:00,2217,217,True,0.35944444444444446,residual,False,no_drift_consecutive_1319/2
2016-10-25 02:00:00,2218,217,True,0.36583333333333334,residual,False,no_drift_consecutive_1320/2
2016-10-26 02:00:00,2219,217,True,0.3761111111111111,residual,False,no_drift_consecutive_1321/2
2016-10-27 02:00:00,2220,217,True,0.38083333333333336,residual,False,no_drift_consecutive_1322/2
2016-10-28 02:00:00,2221,217,True,0.3811111111111111,residual,False,no_drift_consecutive_1323/2
2016-10-29 02:00:00,2222,217,True,0.3811111111111111,residual,False,no_drift_consecutive_1324/2
2016-10-30 02:00:00,2223,217,True,0.3811111111111111,residual,False,no_drift_consecutive_1325/2
2016-10-31 02:00:00,2224,217,True,0.39111111111111113,residual,False,no_drift_consecutive_1326/2
2016-11-01 02:00:00,2225,217,True,0.39111111111111113,residual,False,no_drift_consecutive_1327/2
2016-11-02 02:00:00,2226,217,True,0.39111111111111113,residual,False,no_drift_consecutive_1328/2
2016-11-03 02:00:00,2227,217,True,0.39111111111111113,residual,False,no_drift_consecutive_1329/2
2016-11-04 02:00:00,2228,217,True,0.4011111111111111,residual,False,no_drift_consecutive_1330/2
2016-11-05 02:00:00,2229,217,True,0.4011111111111111,residual,False,no_drift_consecutive_1331/2
2016-11-06 02:00:00,2230,217,True,0.4011111111111111,residual,False,no_drift_consecutive_1332/2
2016-11-07 02:00:00,2231,217,True,0.4011111111111111,residual,False,no_drift_consecutive_1333/2
2016-11-08 02:00:00,2232,217,True,0.39611111111111114,residual,False,no_drift_consecutive_1334/2
2016-11-09 02:00:00,2233,217,True,0.39611111111111114,residual,False,no_drift_consecutive_1335/2
2016-11-10 02:00:00,2234,217,True,0.39611111111111114,residual,False,no_drift_consecutive_1336/2
2016-11-11 02:00:00,2235,217,True,0.4,residual,False,no_drift_consecutive_1337/2
2016-11-12 02:00:00,2236,217,True,0.4,residual,False,no_drift_consecutive_1338/2
2016-11-13 02:00:00,2237,217,True,0.405,residual,False,no_drift_consecutive_1339/2
2016-11-14 02:00:00,2238,217,True,0.41305555555555556,residual,False,no_drift_consecutive_1340/2
2016-11-15 02:00:00,2239,217,True,0.41805555555555557,residual,False,no_drift_consecutive_1341/2
2016-11-16 02:00:00,2240,217,True,0.43222222222222223,residual,False,no_drift_consecutive_1342/2
2016-11-17 02:00:00,2241,217,True,0.42333333333333334,residual,False,no_drift_consecutive_1343/2
2016-11-18 02:00:00,2242,217,True,0.41833333333333333,residual,False,no_drift_consecutive_1344/2
2016-11-19 02:00:00,2243,217,True,0.415,residual,False,no_drift_consecutive_1345/2
2016-11-20 02:00:00,2244,217,True,0.415,residual,False,no_drift_consecutive_1346/2
2016-11-21 02:00:00,2245,217,True,0.415,residual,False,no_drift_consecutive_1347/2
2016-11-22 02:00:00,2246,217,True,0.415,residual,False,no_drift_consecutive_1348/2
2016-11-23 02:00:00,2247,217,True,0.415,residual,False,no_drift_consecutive_1349/2
2016-11-24 02:00:00,2248,217,True,0.415,residual,False,no_drift_consecutive_1350/2
2016-11-25 02:00:00,2249,217,True,0.415,residual,False,no_drift_consecutive_1351/2
2016-11-26 02:00:00,2250,217,True,0.415,residual,False,no_drift_consecutive_1352/2
2016-11-27 02:00:00,2251,217,True,0.41833333333333333,residual,False,no_drift_consecutive_1353/2
2016-11-28 02:00:00,2252,217,True,0.4230555555555556,residual,False,no_drift_consecutive_1354/2
2016-11-29 02:00:00,2253,217,True,0.41805555555555557,residual,False,no_drift_consecutive_1355/2
2016-11-30 02:00:00,2254,217,True,0.4230555555555556,residual,False,no_drift_consecutive_1356/2
2016-12-01 02:00:00,2255,217,True,0.4230555555555556,residual,False,no_drift_consecutive_1357/2
2016-12-02 02:00:00,2256,217,True,0.4230555555555556,residual,False,no_drift_consecutive_1358/2
2016-12-03 02:00:00,2257,217,True,0.4230555555555556,residual,False,no_drift_consecutive_1359/2
2016-12-04 02:00:00,2258,217,True,0.4230555555555556,residual,False,no_drift_consecutive_1360/2
2016-12-05 02:00:00,2259,217,True,0.4230555555555556,residual,False,no_drift_consecutive_1361/2
2016-12-06 02:00:00,2260,217,True,0.4230555555555556,residual,False,no_drift_consecutive_1362/2
2016-12-07 02:00:00,2261,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1363/2
2016-12-08 02:00:00,2262,217,True,0.4280555555555556,residual,False,no_drift_consecutive_1364/2
2016-12-09 02:00:00,2263,217,True,0.4280555555555556,residual,False,no_drift_consecutive_1365/2
2016-12-10 02:00:00,2264,217,True,0.4280555555555556,residual,False,no_drift_consecutive_1366/2
2016-12-11 02:00:00,2265,217,True,0.42333333333333334,residual,False,no_drift_consecutive_1367/2
2016-12-12 02:00:00,2266,217,True,0.41833333333333333,residual,False,no_drift_consecutive_1368/2
2016-12-13 02:00:00,2267,217,True,0.41333333333333333,residual,False,no_drift_consecutive_1369/2
2016-12-14 02:00:00,2268,217,True,0.41333333333333333,residual,False,no_drift_consecutive_1370/2
2016-12-15 02:00:00,2269,217,True,0.41333333333333333,residual,False,no_drift_consecutive_1371/2
2016-12-16 02:00:00,2270,217,True,0.41333333333333333,residual,False,no_drift_consecutive_1372/2
2016-12-17 02:00:00,2271,217,True,0.41194444444444445,residual,False,no_drift_consecutive_1373/2
2016-12-18 02:00:00,2272,217,True,0.41194444444444445,residual,False,no_drift_consecutive_1374/2
2016-12-19 02:00:00,2273,217,True,0.41,residual,False,no_drift_consecutive_1375/2
2016-12-20 02:00:00,2274,217,True,0.415,residual,False,no_drift_consecutive_1376/2
2016-12-21 02:00:00,2275,217,True,0.41,residual,False,no_drift_consecutive_1377/2
2016-12-22 02:00:00,2276,217,True,0.41,residual,False,no_drift_consecutive_1378/2
2016-12-23 02:00:00,2277,217,True,0.41,residual,False,no_drift_consecutive_1379/2
2016-12-24 02:00:00,2278,217,True,0.41,residual,False,no_drift_consecutive_1380/2
2016-12-25 02:00:00,2279,217,True,0.405,residual,False,no_drift_consecutive_1381/2
2016-12-26 02:00:00,2280,217,True,0.405,residual,False,no_drift_consecutive_1382/2
2016-12-27 02:00:00,2281,217,True,0.4083333333333333,residual,False,no_drift_consecutive_1383/2
2016-12-28 02:00:00,2282,217,True,0.40694444444444444,residual,False,no_drift_consecutive_1384/2
2016-12-29 02:00:00,2283,217,True,0.41694444444444445,residual,False,no_drift_consecutive_1385/2
2016-12-30 02:00:00,2284,217,True,0.41194444444444445,residual,False,no_drift_consecutive_1386/2
2016-12-31 02:00:00,2285,217,True,0.40694444444444444,residual,False,no_drift_consecutive_1387/2
2017-01-01 02:00:00,2286,217,True,0.40694444444444444,residual,False,no_drift_consecutive_1388/2
2017-01-02 02:00:00,2287,217,True,0.41194444444444445,residual,False,no_drift_consecutive_1389/2
2017-01-03 02:00:00,2288,217,True,0.41194444444444445,residual,False,no_drift_consecutive_1390/2
2017-01-04 02:00:00,2289,217,True,0.41194444444444445,residual,False,no_drift_consecutive_1391/2
2017-01-05 02:00:00,2290,217,True,0.41194444444444445,residual,False,no_drift_consecutive_1392/2
2017-01-06 02:00:00,2291,217,True,0.41194444444444445,residual,False,no_drift_consecutive_1393/2
2017-01-07 02:00:00,2292,217,True,0.41694444444444445,residual,False,no_drift_consecutive_1394/2
2017-01-08 02:00:00,2293,217,True,0.41694444444444445,residual,False,no_drift_consecutive_1395/2
2017-01-09 02:00:00,2294,217,True,0.41694444444444445,residual,False,no_drift_consecutive_1396/2
2017-01-10 02:00:00,2295,217,True,0.41833333333333333,residual,False,no_drift_consecutive_1397/2
2017-01-11 02:00:00,2296,217,True,0.41833333333333333,residual,False,no_drift_consecutive_1398/2
2017-01-12 02:00:00,2297,217,True,0.41333333333333333,residual,False,no_drift_consecutive_1399/2
2017-01-13 02:00:00,2298,217,True,0.41333333333333333,residual,False,no_drift_consecutive_1400/2
2017-01-14 02:00:00,2299,217,True,0.41333333333333333,residual,False,no_drift_consecutive_1401/2
2017-01-15 02:00:00,2300,217,True,0.41333333333333333,residual,False,no_drift_consecutive_1402/2
2017-01-16 02:00:00,2301,217,True,0.41833333333333333,residual,False,no_drift_consecutive_1403/2
2017-01-17 02:00:00,2302,217,True,0.4230555555555556,residual,False,no_drift_consecutive_1404/2
2017-01-18 02:00:00,2303,217,True,0.41833333333333333,residual,False,no_drift_consecutive_1405/2
2017-01-19 02:00:00,2304,217,True,0.41833333333333333,residual,False,no_drift_consecutive_1406/2
2017-01-20 02:00:00,2305,217,True,0.42333333333333334,residual,False,no_drift_consecutive_1407/2
2017-01-21 02:00:00,2306,217,True,0.42333333333333334,residual,False,no_drift_consecutive_1408/2
2017-01-22 02:00:00,2307,217,True,0.42333333333333334,residual,False,no_drift_consecutive_1409/2
2017-01-23 02:00:00,2308,217,True,0.42333333333333334,residual,False,no_drift_consecutive_1410/2
2017-01-24 02:00:00,2309,217,True,0.42333333333333334,residual,False,no_drift_consecutive_1411/2
2017-01-25 02:00:00,2310,217,True,0.42333333333333334,residual,False,no_drift_consecutive_1412/2
2017-01-26 02:00:00,2311,217,True,0.4280555555555556,residual,False,no_drift_consecutive_1413/2
2017-01-27 02:00:00,2312,217,True,0.43777777777777777,residual,False,no_drift_consecutive_1414/2
2017-01-28 02:00:00,2313,217,True,0.4336111111111111,residual,False,no_drift_consecutive_1415/2
2017-01-29 02:00:00,2314,217,True,0.4336111111111111,residual,False,no_drift_consecutive_1416/2
2017-01-30 02:00:00,2315,217,True,0.4336111111111111,residual,False,no_drift_consecutive_1417/2
2017-01-31 02:00:00,2316,217,True,0.4336111111111111,residual,False,no_drift_consecutive_1418/2
2017-02-01 02:00:00,2317,217,True,0.4336111111111111,residual,False,no_drift_consecutive_1419/2
2017-02-02 02:00:00,2318,217,True,0.4336111111111111,residual,False,no_drift_consecutive_1420/2
2017-02-03 02:00:00,2319,217,True,0.4280555555555556,residual,False,no_drift_consecutive_1421/2
2017-02-04 02:00:00,2320,217,True,0.4280555555555556,residual,False,no_drift_consecutive_1422/2
2017-02-05 02:00:00,2321,217,True,0.4272222222222222,residual,False,no_drift_consecutive_1423/2
2017-02-06 02:00:00,2322,217,True,0.42333333333333334,residual,False,no_drift_consecutive_1424/2
2017-02-07 02:00:00,2323,217,True,0.42333333333333334,residual,False,no_drift_consecutive_1425/2
2017-02-08 02:00:00,2324,217,True,0.42333333333333334,residual,False,no_drift_consecutive_1426/2
2017-02-09 02:00:00,2325,217,True,0.42333333333333334,residual,False,no_drift_consecutive_1427/2
2017-02-10 02:00:00,2326,217,True,0.42333333333333334,residual,False,no_drift_consecutive_1428/2
2017-02-11 02:00:00,2327,217,True,0.4280555555555556,residual,False,no_drift_consecutive_1429/2
2017-02-12 02:00:00,2328,217,True,0.4280555555555556,residual,False,no_drift_consecutive_1430/2
2017-02-13 02:00:00,2329,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1431/2
2017-02-14 02:00:00,2330,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1432/2
2017-02-15 02:00:00,2331,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1433/2
2017-02-16 02:00:00,2332,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1434/2
2017-02-17 02:00:00,2333,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1435/2
2017-02-18 02:00:00,2334,217,True,0.43722222222222223,residual,False,no_drift_consecutive_1436/2
2017-02-19 02:00:00,2335,217,True,0.43722222222222223,residual,False,no_drift_consecutive_1437/2
2017-02-20 02:00:00,2336,217,True,0.43722222222222223,residual,False,no_drift_consecutive_1438/2
2017-02-21 02:00:00,2337,217,True,0.43916666666666665,residual,False,no_drift_consecutive_1439/2
2017-02-22 02:00:00,2338,217,True,0.43722222222222223,residual,False,no_drift_consecutive_1440/2
2017-02-23 02:00:00,2339,217,True,0.43916666666666665,residual,False,no_drift_consecutive_1441/2
2017-02-24 02:00:00,2340,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1442/2
2017-02-25 02:00:00,2341,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1443/2
2017-02-26 02:00:00,2342,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1444/2
2017-02-27 02:00:00,2343,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1445/2
2017-02-28 02:00:00,2344,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1446/2
2017-03-01 02:00:00,2345,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1447/2
2017-03-02 02:00:00,2346,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1448/2
2017-03-03 02:00:00,2347,217,True,0.4330555555555556,residual,False,no_drift_consecutive_1449/2
2017-03-04 02:00:00,2348,217,True,0.43416666666666665,residual,False,no_drift_consecutive_1450/2
2017-03-05 02:00:00,2349,217,True,0.43416666666666665,residual,False,no_drift_consecutive_1451/2
2017-03-06 02:00:00,2350,217,True,0.43416666666666665,residual,False,no_drift_consecutive_1452/2
2017-03-07 02:00:00,2351,217,True,0.43416666666666665,residual,False,no_drift_consecutive_1453/2
2017-03-08 02:00:00,2352,217,True,0.43416666666666665,residual,False,no_drift_consecutive_1454/2
2017-03-09 02:00:00,2353,217,True,0.43916666666666665,residual,False,no_drift_consecutive_1455/2
2017-03-10 02:00:00,2354,217,True,0.44416666666666665,residual,False,no_drift_consecutive_1456/2
2017-03-11 02:00:00,2355,217,True,0.4483333333333333,residual,False,no_drift_consecutive_1457/2
2017-03-12 02:00:00,2356,217,True,0.4483333333333333,residual,False,no_drift_consecutive_1458/2
2017-03-13 02:00:00,2357,217,True,0.4483333333333333,residual,False,no_drift_consecutive_1459/2
2017-03-14 02:00:00,2358,217,True,0.4483333333333333,residual,False,no_drift_consecutive_1460/2
2017-03-15 02:00:00,2359,217,True,0.4483333333333333,residual,False,no_drift_consecutive_1461/2
2017-03-16 02:00:00,2360,217,True,0.4483333333333333,residual,False,no_drift_consecutive_1462/2
2017-03-17 02:00:00,2361,217,True,0.43916666666666665,residual,False,no_drift_consecutive_1463/2
2017-03-18 02:00:00,2362,217,True,0.44472222222222224,residual,False,no_drift_consecutive_1464/2
2017-03-19 02:00:00,2363,217,True,0.44472222222222224,residual,False,no_drift_consecutive_1465/2
2017-03-20 02:00:00,2364,217,True,0.44472222222222224,residual,False,no_drift_consecutive_1466/2
2017-03-21 02:00:00,2365,217,True,0.45361111111111113,residual,False,no_drift_consecutive_1467/2
2017-03-22 02:00:00,2366,217,True,0.45361111111111113,residual,False,no_drift_consecutive_1468/2
2017-03-23 02:00:00,2367,217,True,0.45361111111111113,residual,False,no_drift_consecutive_1469/2
2017-03-24 02:00:00,2368,217,True,0.46,residual,False,no_drift_consecutive_1470/2
2017-03-25 02:00:00,2369,217,True,0.49,residual,False,no_drift_consecutive_1471/2
2017-03-26 02:00:00,2370,217,True,0.49,residual,False,no_drift_consecutive_1472/2
2017-03-27 02:00:00,2371,217,True,0.485,residual,False,no_drift_consecutive_1473/2
2017-03-28 02:00:00,2372,217,True,0.48,residual,False,no_drift_consecutive_1474/2
2017-03-29 02:00:00,2373,217,True,0.48,residual,False,no_drift_consecutive_1475/2
2017-03-30 02:00:00,2374,217,True,0.48,residual,False,no_drift_consecutive_1476/2
2017-03-31 02:00:00,2375,217,True,0.48,residual,False,no_drift_consecutive_1477/2
2017-04-01 02:00:00,2376,217,True,0.48,residual,False,no_drift_consecutive_1478/2
2017-04-02 02:00:00,2377,217,True,0.47,residual,False,no_drift_consecutive_1479/2
2017-04-03 02:00:00,2378,217,True,0.45861111111111114,residual,False,no_drift_consecutive_1480/2
2017-04-04 02:00:00,2379,217,True,0.45361111111111113,residual,False,no_drift_consecutive_1481/2
2017-04-05 02:00:00,2380,217,True,0.4286111111111111,residual,False,no_drift_consecutive_1482/2
2017-04-06 02:00:00,2381,217,True,0.4280555555555556,residual,False,no_drift_consecutive_1483/2
2017-04-07 02:00:00,2382,217,True,0.4280555555555556,residual,False,no_drift_consecutive_1484/2
2017-04-08 02:00:00,2383,217,True,0.4280555555555556,residual,False,no_drift_consecutive_1485/2
2017-04-09 02:00:00,2384,217,True,0.4280555555555556,residual,False,no_drift_consecutive_1486/2
2017-04-10 02:00:00,2385,217,True,0.43277777777777776,residual,False,no_drift_consecutive_1487/2
2017-04-11 02:00:00,2386,217,True,0.43277777777777776,residual,False,no_drift_consecutive_1488/2
2017-04-12 02:00:00,2387,217,True,0.43777777777777777,residual,False,no_drift_consecutive_1489/2
2017-04-13 02:00:00,2388,217,True,0.44555555555555554,residual,False,no_drift_consecutive_1490/2
2017-04-14 02:00:00,2389,217,True,0.4241666666666667,residual,False,no_drift_consecutive_1491/2
2017-04-15 02:00:00,2390,217,True,0.4305555555555556,residual,False,no_drift_consecutive_1492/2
2017-04-16 02:00:00,2391,217,True,0.43555555555555553,residual,False,no_drift_consecutive_1493/2
2017-04-17 02:00:00,2392,217,True,0.43555555555555553,residual,False,no_drift_consecutive_1494/2
2017-04-18 02:00:00,2393,217,True,0.44055555555555553,residual,False,no_drift_consecutive_1495/2
2017-04-19 02:00:00,2394,217,True,0.44055555555555553,residual,False,no_drift_consecutive_1496/2
2017-04-20 02:00:00,2395,217,True,0.44055555555555553,residual,False,no_drift_consecutive_1497/2
2017-04-21 02:00:00,2396,217,True,0.4147222222222222,residual,False,no_drift_consecutive_1498/2
2017-04-22 02:00:00,2397,217,True,0.44472222222222224,residual,False,no_drift_consecutive_1499/2
2017-04-23 02:00:00,2398,217,True,0.44472222222222224,residual,False,no_drift_consecutive_1500/2
2017-04-24 02:00:00,2399,217,True,0.44055555555555553,residual,False,no_drift_consecutive_1501/2
2017-04-25 02:00:00,2400,217,True,0.41055555555555556,residual,False,no_drift_consecutive_1502/2
2017-04-26 02:00:00,2401,217,True,0.41055555555555556,residual,False,no_drift_consecutive_1503/2
2017-04-27 02:00:00,2402,217,True,0.41055555555555556,residual,False,no_drift_consecutive_1504/2
2017-04-28 02:00:00,2403,217,True,0.41055555555555556,residual,False,no_drift_consecutive_1505/2
2017-04-29 02:00:00,2404,217,True,0.44055555555555553,residual,False,no_drift_consecutive_1506/2
2017-04-30 02:00:00,2405,217,True,0.44055555555555553,residual,False,no_drift_consecutive_1507/2
2017-05-01 02:00:00,2406,217,True,0.43916666666666665,residual,False,no_drift_consecutive_1508/2
2017-05-02 02:00:00,2407,217,True,0.43972222222222224,residual,False,no_drift_consecutive_1509/2
2017-05-03 02:00:00,2408,217,True,0.4697222222222222,residual,False,no_drift_consecutive_1510/2
2017-05-04 02:00:00,2409,217,True,0.4697222222222222,residual,False,no_drift_consecutive_1511/2
2017-05-05 02:00:00,2410,217,True,0.4697222222222222,residual,False,no_drift_consecutive_1512/2
2017-05-06 02:00:00,2411,217,True,0.4597222222222222,residual,False,no_drift_consecutive_1513/2
2017-05-07 02:00:00,2412,217,True,0.4486111111111111,residual,False,no_drift_consecutive_1514/2
